main thread [1913]
deadline thread started [1929]
m,9,995744358,88611
o,9,995942487,35371
p,9,996298507,35482
m,9,996518970,88703
o,9,996651767,35018
p,9,997326267,38259
m,9,999079859,98778
o,9,999860748,36352
p,10,4919046,40592
m,10,6598360,92444
c,9,992220322,15022686
o,10,7383397,36630
p,10,7965082,42426
m,10,8201249,100148
o,10,8350583,38092
p,10,8839008,37685
m,10,8993971,91166
o,10,9196156,35871
p,10,9552861,36130
m,10,9771064,88944
o,10,9906101,35315
p,10,10368844,35425
m,10,10515936,89075
o,10,10722529,35797
p,10,11367436,36019
m,10,11613047,91445
o,10,11749400,102425
p,10,12214399,36019
m,10,12374750,91037
o,10,12578102,35629
p,10,13108861,36796
m,10,13336546,91963
o,10,13472603,101889
p,10,13917658,35630
m,10,14070806,90667
o,10,14278176,36019
p,10,14639510,35482
m,10,14859028,89648
o,10,15060342,35593
p,10,15417768,35630
m,10,15570583,119351
o,10,15793990,35408
p,10,17187509,112834
m,10,18896991,93333
o,10,19758381,37574
p,10,24723954,58759
m,10,26351621,215797
c,10,11172659,16020407
o,10,27281307,35815
p,10,27967974,41574
m,10,28207086,97130
o,10,28425419,36167
p,10,28787716,45185
m,10,28980753,92315
o,10,29191382,36056
p,10,29582049,40037
m,10,29840549,95889
o,10,30055993,35963
p,10,30422476,38315
m,10,30607792,92740
o,10,30831329,35908
p,10,31482032,36703
m,10,31708921,97685
o,10,31926106,36407
p,10,32363012,38371
m,10,32528641,93278
o,10,32743382,36389
p,10,33339992,42018
m,10,33573751,95741
o,10,33715807,36481
p,10,34173158,37278
m,10,34328011,92333
o,10,34531843,36167
p,10,34895121,38555
m,10,34983028,109778
o,10,35147843,37185
p,10,35231658,38148
m,10,35322399,117889
o,10,36048380,36426
p,10,38233287,41482
m,10,39932435,102759
o,10,40809639,38592
p,10,45787027,41630
m,10,47515120,99352
o,10,48304583,47685
c,10,31222847,18076624
p,10,49925638,46111
m,10,50093748,97185
o,10,50321804,38926
p,10,50847952,95945
m,10,51130619,98055
o,10,51348229,36500
p,10,51716172,37593
m,10,51948543,91426
o,10,52155765,36778
p,10,52577544,39741
m,10,52748395,94056
o,10,52965543,36500
p,10,53646933,39093
m,10,53878082,96222
o,10,54022156,120426
p,10,54533490,38241
m,10,54693806,97944
o,10,54905584,36130
p,10,55451047,40833
m,10,55619695,104426
o,10,55868844,36907
p,10,56244974,38148
m,10,56470511,91240
o,10,56673418,35815
p,10,57063419,38371
m,10,57255215,105203
o,10,57495363,36500
p,10,57872068,38741
m,10,58100457,93055
o,10,58238086,115278
p,10,61181495,48352
m,10,62817902,96797
o,10,63674846,36963
p,10,68633198,40944
c,10,53380507,15653746
m,10,69274216,97130
o,10,69628551,36518
p,10,70097569,37759
m,10,70320939,92555
o,10,70457791,102815
p,10,70901642,38444
m,10,71062438,91796
o,10,71266179,35592
p,10,71626698,37074
m,10,71858531,95204
o,10,72076884,37333
p,10,72476605,38556
m,10,72643310,93703
o,10,72860976,36611
p,10,73519866,37574
m,10,73747754,94130
o,10,73887124,118518
p,10,74360900,37815
m,10,74535251,92260
o,10,74915010,36593
p,10,75283196,37260
m,10,75505215,87981
o,10,75637678,104074
p,10,76060364,39130
m,10,76292715,94074
o,10,76432215,116167
p,10,76895550,37333
m,10,77067199,91574
o,10,77271680,36130
p,10,77645328,41056
m,10,77912032,92889
o,10,78132957,36037
p,10,81777698,44704
m,10,83436791,101926
o,10,84340329,41611
p,10,89363868,43351
c,10,73185458,17304724
m,10,90726794,63518
o,10,91145868,38241
p,10,91561293,45203
m,10,91815219,101944
o,10,91968237,106833
p,10,92434626,38111
m,10,92595942,89037
o,10,92802830,35334
p,10,93165573,37389
m,10,93394998,95426
o,10,93607239,35870
p,10,93982184,38296
m,10,94163554,86241
o,10,94369498,35685
p,10,95025073,39111
m,10,95282944,91556
o,10,95496408,36352
p,10,95882353,39037
m,10,96043501,106852
o,10,96270001,35759
p,10,96817743,39612
m,10,97049965,90537
o,10,97260742,35759
p,10,97625223,38185
m,10,97782371,167852
o,10,97997057,35482
p,10,98455019,38537
m,10,98608352,87260
o,10,98814465,35722
p,10,99379686,40963
m,10,99613113,91519
o,10,99752520,35723
p,10,104104186,42463
m,10,105754000,96167
o,10,106620037,38186
p,10,111630518,42259
c,10,94688647,17166038
m,10,112245555,169946
o,10,112465482,36241
p,10,112920520,38055
m,10,113072058,86925
o,10,113276818,35907
p,10,113638022,36723
m,10,113866059,89314
o,10,114002207,35759
p,10,114459281,37777
m,10,114617151,87074
o,10,114816576,36315
p,10,115218225,37574
m,10,115452354,97815
o,10,115598983,35981
p,10,116320243,40907
m,10,116584223,97815
o,10,116736038,37074
p,10,117213075,38444
m,10,117537631,91648
o,10,117746446,36018
p,10,118116406,38463
m,10,118342352,87500
o,10,118475333,35518
p,10,118929573,37055
m,10,119081332,87370
o,10,119288886,35834
p,10,119651925,37389
m,10,119875257,86204
o,10,120008386,36296
p,10,120480979,37963
m,10,120637700,85815
o,10,120836347,36371
p,10,125798939,43445
m,10,127519217,97148
o,10,128303847,36555
c,10,115844928,15600585
p,10,131785735,40315
m,10,132112254,99092
o,10,132337976,36315
p,10,132703385,38000
m,10,132927274,92277
o,10,133064607,40982
p,10,133529495,36704
m,10,133679996,87666
o,10,133886033,36222
p,10,134248996,37574
m,10,134471794,86686
o,10,134678350,35944
p,10,135112739,36907
m,10,135268275,86778
o,10,135569256,36907
p,10,136141756,40334
m,10,136378553,92037
o,10,136584053,36574
p,10,137171405,38593
m,10,137356683,88481
o,10,137563517,35518
p,10,137928610,37667
m,10,138155722,86908
o,10,138359908,37333
p,10,138724834,37796
m,10,138881723,120740
o,10,139098666,35778
p,10,139507259,40722
m,10,139771314,89870
o,10,139978610,35888
p,10,140361276,45278
m,10,140579498,94926
o,10,141447776,44889
p,10,146440109,48352
m,10,148191720,113278
o,10,148980035,39889
p,10,154032221,46037
c,10,135653126,19521354
m,10,155421998,98000
o,10,155668423,40871
p,10,156235552,39111
m,10,156398772,133945
o,10,156629995,35871
p,10,156994884,35778
m,10,157214866,89907
o,10,157416866,35833
p,10,157784292,36314
m,10,157932939,169093
o,10,158147088,35556
p,10,158587495,102352
m,10,158894364,90704
o,10,159273938,37018
p,10,159636456,36408
m,10,159857290,90203
o,10,159992215,35112
p,10,160632735,37204
m,10,160783050,91926
o,10,160995642,36111
p,10,161352011,36019
m,10,161569938,86092
o,10,161705660,35555
p,10,162180807,37445
m,10,162335734,91074
o,10,162541158,36130
p,10,162924751,35759
m,10,163072140,162352
o,10,163285085,39407
p,10,163662512,35944
m,10,164459844,96111
o,10,165336178,44537
p,10,170355326,40889
m,10,171995419,92722
o,10,172909418,36223
c,10,159031716,17871516
p,10,177224694,37278
m,10,177446786,94352
o,10,177587046,35352
p,10,178038286,36537
m,10,178190692,84612
o,10,178390471,36055
p,10,178747415,35759
m,10,178965840,86241
o,10,179100692,35259
p,10,179559544,35926
m,10,179707192,84926
o,10,179913415,35870
p,10,180311156,35556
m,10,180782861,91537
o,10,180921824,35907
p,10,181376027,37297
m,10,181531342,88889
o,10,181781916,35500
p,10,182292546,36852
m,10,182514509,86648
o,10,182650102,102241
p,10,183106176,35926
m,10,183257879,85796
o,10,183463971,35908
p,10,183820396,35834
m,10,184040119,86185
o,10,184241582,35815
p,10,184603879,35537
m,10,184751193,102667
o,10,184990175,36334
p,10,185348972,36166
m,10,186847120,98371
o,10,187703510,36611
p,10,192637008,39352
m,10,194277879,174612
o,10,195167342,36371
c,10,180532657,19198240
p,10,200002415,37352
m,10,200226766,93889
o,10,200438895,36500
p,10,200795895,36297
m,10,200942932,159092
o,10,201150895,35833
p,10,201601763,36185
m,10,201749836,85222
o,10,201956319,35925
p,10,202314282,35518
m,10,202535782,85259
o,10,202669504,35666
p,10,203206207,35333
m,10,203583022,91389
o,10,203787132,36019
p,10,204152023,36037
m,10,204372541,84722
o,10,204505781,35204
p,10,204966560,35741
m,10,205233078,91315
o,10,205442319,35537
p,10,205801061,36018
m,10,206022171,84815
o,10,206155597,102871
p,10,206613581,35833
m,10,206765599,84889
o,10,206971062,35796
p,10,207327264,35482
m,10,207547265,85259
o,10,207754654,35741
p,10,208524801,36870
m,10,210206042,96315
o,10,211065635,36888
p,10,216003969,40611
m,10,217706044,89704
o,10,218571543,36982
c,10,203330319,17953707
p,10,221672303,37371
m,10,221828322,129981
o,10,222254951,37593
p,10,222620637,102666
m,10,222840119,88018
o,10,223042803,35741
p,10,223399378,35685
m,10,223620655,96778
o,10,223762359,35389
p,10,224235266,36148
m,10,224383821,87741
o,10,224599284,39741
p,10,225229025,36537
m,10,225457432,94129
o,10,225596153,35204
p,10,226057006,38389
m,10,226212358,85648
o,10,226421266,36408
p,10,226905248,40500
m,10,227129192,85888
o,10,227264599,35704
p,10,227712062,35500
m,10,227864284,85241
o,10,228072710,35851
p,10,228484929,38204
m,10,228717171,88518
o,10,228859208,39315
p,10,229263875,38277
m,10,229500004,87370
o,10,229639152,35963
p,10,231008504,41981
m,10,232567874,96371
o,10,233360763,38241
p,10,238698837,50611
m,10,240313745,87019
o,10,241182134,37093
c,10,225049599,18992258
p,10,244441338,38000
m,10,244665486,93667
o,10,244805226,102038
p,10,245261115,36278
m,10,245420021,86797
o,10,245627707,36185
p,10,245985837,35889
m,10,246209505,89315
o,10,246346931,35740
p,10,246801930,35407
m,10,246954635,87833
o,10,247170023,35686
p,10,247787840,36333
m,10,248016451,86259
o,10,248151581,102148
p,10,248647080,35463
m,10,248799969,87907
o,10,249009469,40426
p,10,249497486,38019
m,10,249722986,87222
o,10,249931818,35741
p,10,250288485,35889
m,10,250455764,88944
o,10,250679486,35704
p,10,251049967,35722
m,10,251269689,87982
o,10,251469226,35814
p,10,251830392,35982
m,10,251983614,149390
o,10,252216745,35741
p,10,254434893,40537
m,10,256140708,94796
o,10,257003522,36778
p,10,261937169,38834
m,10,263590077,90482
o,10,264461336,36556
c,10,247537710,18543960
p,10,266617206,48055
m,10,266855299,90334
o,10,267068244,35611
p,10,267426521,35574
m,10,267604373,88167
o,10,267816318,35518
p,10,268177076,35500
m,10,268403576,88093
o,10,268537484,103406
p,10,268970075,35555
m,10,269144574,88296
o,10,269351093,35778
p,10,269962942,36204
m,10,270185776,91352
o,10,270391091,36259
p,10,270798683,35667
m,10,270982072,88519
o,10,271197517,37056
p,10,271672499,36833
m,10,271893369,91259
o,10,272096425,35722
p,10,272454869,35463
m,10,272605888,142667
o,10,272829221,35185
p,10,273194868,35518
m,10,273413886,88296
o,10,273619219,35982
p,10,273980256,35778
m,10,274127182,160055
o,10,274332793,35203
p,10,277278311,41426
m,10,278980514,89722
o,10,279848552,36519
p,10,284787202,39111
m,10,286424165,150018
o,10,287353831,36296
c,10,269713221,19027128
p,10,289203422,37260
m,10,289435182,87907
o,10,289638645,35796
p,10,289994776,35537
m,10,290146553,161278
o,10,290388627,35333
p,10,290751385,102351
m,10,290973996,89333
o,10,291175867,35425
p,10,291536496,35352
m,10,291715607,161426
o,10,291922792,35074
p,10,292660162,36611
m,10,292809291,89926
o,10,293022476,35963
p,10,293408737,35704
m,10,293561403,90463
o,10,293922367,36648
p,10,294281533,35463
m,10,294498200,89296
o,10,294698978,35703
p,10,295061219,35833
m,10,295207533,113556
o,10,295448275,35055
p,10,295811848,38222
m,10,296032422,90408
o,10,296238201,35944
p,10,296600109,35500
m,10,296745349,162945
o,10,296950721,35463
p,10,300602702,113741
m,10,302303850,87852
o,10,303168757,36408
p,10,308100702,39574
m,10,309739072,167056
o,10,310609831,36556
c,10,292248698,20965597
p,10,313702109,37241
m,10,313852184,89889
o,10,314063906,36019
p,10,314421389,35648
m,10,314639889,92315
o,10,314774148,35556
p,10,315248758,35630
m,10,315399794,90611
o,10,315599015,35389
p,10,315958589,35500
m,10,316176236,90574
o,10,316308810,35222
p,10,317016051,36185
m,10,317172143,89593
o,10,317377754,35759
p,10,317746033,35519
m,10,317963218,90741
o,10,318095903,103740
p,10,318500699,40741
m,10,318851737,91703
o,10,318996237,35389
p,10,319454643,36593
m,10,319609977,92222
o,10,319825811,35760
p,10,320191608,36092
m,10,320413664,91963
o,10,320614868,35537
p,10,321018442,36759
m,10,321193350,97500
o,10,321430666,35537
p,10,325763109,41871
m,10,327469407,92148
o,10,328333870,36074
p,10,333286222,40740
m,10,334936981,90074
o,10,335818759,39481
c,10,316603440,21179689
p,10,338066944,44333
m,10,338161593,100592
o,10,338310779,36592
p,10,339013018,38112
m,10,339222926,104185
o,10,339473297,47945
p,10,339895390,44555
m,10,340150093,95334
o,10,340299297,38907
p,10,340763761,118407
m,10,341218131,101018
o,10,341455889,45352
p,10,342188206,41426
m,10,342371762,126907
o,10,342624465,35778
p,10,343066799,39500
m,10,343363410,80834
o,10,343495263,38963
p,10,344186171,48685
m,10,344386096,117685
o,10,344642282,44537
p,10,345087077,38611
m,10,345275299,91870
o,10,345491873,35723
p,10,345853337,36667
m,10,346075634,92518
o,10,346293449,35482
p,10,346596634,38963
m,10,346857728,93611
o,10,347086135,36852
p,10,352051116,44815
m,10,353849708,97500
o,10,354640226,38056
p,10,359700893,43945
m,10,361388672,98352
o,10,362181320,39759
c,10,341668186,20637264
p,10,362949839,113426
m,10,363183376,93537
o,10,363405635,36796
p,10,363806340,96481
m,10,364226673,186649
o,10,364673784,94111
p,10,365171451,40241
m,10,365405656,95518
o,10,365551285,36796
p,10,366032619,37148
m,10,366183749,94055
o,10,366515453,37241
p,10,367110231,45167
m,10,367373658,104241
o,10,367526435,37704
p,10,368169695,38852
m,10,368441064,97648
o,10,368590990,38149
p,10,369075213,38407
m,10,369233101,89445
o,10,369445082,36649
p,10,369805285,36574
m,10,370035360,90463
o,10,370178193,35963
p,10,370601138,39592
m,10,370836841,93112
o,10,370977082,36056
p,10,371465046,39370
m,10,371621602,102611
o,10,372501768,39760
p,10,377493193,42204
m,10,379139582,193723
o,10,380014619,36408
p,10,385094841,41352
m,10,386803249,165315
o,10,387641805,38370
c,10,366601435,21175814
p,10,388403379,41111
m,10,388634379,92167
o,10,388774268,40723
p,10,389237455,36889
m,10,389393047,92204
o,10,389595399,36370
p,10,389956712,36296
m,10,390178194,91333
o,10,390391472,44445
p,10,390767453,37796
m,10,391042284,92334
o,10,391446265,36704
p,10,391827488,39259
m,10,392068784,90815
o,10,392216376,40315
p,10,392962819,39259
m,10,393124764,96797
o,10,393267727,37555
p,10,393754190,40445
m,10,394015986,95463
o,10,394169561,40444
p,10,394670951,40556
m,10,394836507,90148
o,10,395043673,36241
p,10,395405544,37037
m,10,395630525,101334
o,10,395780692,37537
p,10,396295191,40259
m,10,397130654,96130
o,10,398010451,41241
p,10,402975783,41926
m,10,404689115,92741
c,10,391258007,14067793
o,10,405486133,37074
p,10,406186596,40463
m,10,406366022,94963
o,10,406597523,36777
p,10,407024986,40556
m,10,407208302,191203
o,10,407450598,37630
p,10,407895449,122129
m,10,408168300,94574
o,10,408402280,40075
p,10,408837762,39833
m,10,409034169,87630
o,10,409252633,37574
p,10,409656409,39056
m,10,410204669,86203
o,10,410417390,36556
p,10,410785337,36944
m,10,410959929,93963
o,10,411223115,36333
p,10,411760596,38815
m,10,411989577,88111
o,10,412198336,36593
p,10,412559800,37185
m,10,412738467,87889
o,10,412956225,36945
p,10,413319393,37481
m,10,413545670,92056
o,10,413751283,36481
p,10,414117540,38038
m,10,414277375,92592
o,10,414505245,38130
p,10,414875745,38408
m,10,416484560,98537
o,10,417342504,38500
p,10,422289579,41240
m,10,423948615,134889
o,10,424854485,40538
c,10,409934131,15974354
p,10,426485041,41111
m,10,426728021,93408
o,10,426875632,105129
p,10,427332390,38389
m,10,427492206,92129
o,10,427698225,36926
p,10,428063652,37704
m,10,428288171,90963
o,10,428492356,36592
p,10,428871504,38870
m,10,429052041,90796
o,10,429260152,36463
p,10,429732078,38556
m,10,430152115,87204
o,10,430365782,36963
p,10,430739336,37778
m,10,430901465,92519
o,10,431127132,36871
p,10,431503947,124760
m,10,431918039,90389
o,10,432137058,36982
p,10,432504002,37815
m,10,432654021,166352
o,10,432864984,35944
p,10,433333058,38296
m,10,433483687,93667
o,10,433691576,36667
p,10,434056056,37741
m,10,434282206,93574
o,10,434415744,36204
p,10,435395095,39056
m,10,437047614,97685
o,10,437902280,38278
p,10,442881613,41593
m,10,444522483,172963
o,10,445390686,36945
p,10,450421296,113277
c,10,429895431,21881772
m,10,452037739,89389
o,10,452251795,36000
p,10,452623499,37963
m,10,452775905,165815
o,10,452982146,35649
p,10,453432352,37796
m,10,453590631,92870
o,10,453796797,36019
p,10,454159650,37519
m,10,454386280,92000
o,10,454518761,35759
p,10,455314112,37667
m,10,455470038,94407
o,10,455678148,36833
p,10,456050908,37667
m,10,456276425,92722
o,10,456410795,36130
p,10,457132794,40315
m,10,457290331,98722
o,10,457504941,36630
p,10,457870978,37704
m,10,458231238,164852
o,10,458444793,35870
p,10,458905258,38222
m,10,459058684,95500
o,10,459263702,35926
p,10,459629091,37630
m,10,459855054,97167
o,10,459989480,35593
p,10,461697348,41277
m,10,463336700,91481
o,10,464192144,37241
p,10,469164366,47055
m,10,470859680,100278
o,10,471655773,36667
p,10,476703142,41222
m,10,478334290,98185
o,10,479196512,37685
c,10,455028983,27914120
p,10,483323067,41055
m,10,483588752,96796
o,10,483740788,37445
p,10,484196048,38445
m,10,484369937,89815
o,10,484613437,41556
p,10,484858585,40278
m,10,485166789,171091
o,10,485434622,42463
p,10,486205067,44167
m,10,486475863,102204
o,10,486703104,36648
p,10,487131420,43222
m,10,487317050,99129
o,10,487546642,37481
p,10,488083159,38722
m,10,488308714,101185
o,10,488447751,104592
p,10,488910676,37629
m,10,489074989,100982
o,10,489310489,40537
p,10,489695379,38944
m,10,489877805,98537
o,10,490125174,35760
p,10,490486693,36056
m,10,490710342,102352
o,10,490918917,36185
p,10,493219472,41908
m,10,494846102,172779
o,10,495710455,36574
p,10,500718603,39740
m,10,502419566,102259
o,10,503279325,36741
p,10,508215993,40796
m,10,509842252,103426
o,10,510730920,37166
c,10,485884678,27521760
p,10,513808421,37963
m,10,514033347,99093
o,10,514240106,36130
p,10,514605718,36945
m,10,514762274,103871
o,10,515003774,36611
p,10,515365090,39333
m,10,515625942,101185
o,10,515833535,36203
p,10,516456330,36981
m,10,516613274,168352
o,10,516818515,36093
p,10,517242183,38574
m,10,517464405,101704
o,10,517762054,36666
p,10,518192406,36518
m,10,518341276,174074
o,10,518551850,35963
p,10,518937479,35852
m,10,519157016,103093
o,10,519357332,35852
p,10,519719741,35870
m,10,519937352,101408
o,10,520074890,36259
p,10,520473462,39612
m,10,520697573,103352
o,10,520902759,35944
p,10,523929110,41444
m,10,525554517,177982
o,10,526423981,37611
p,10,531387980,39630
m,10,533095554,101389
o,10,533960166,41667
p,10,538883500,42389
m,10,540517203,169908
o,10,541375740,36686
c,10,516136479,27810317
p,10,544415222,39463
m,10,544575314,101500
o,10,544781851,36556
p,10,545146442,35686
m,10,545365219,105519
o,10,545504405,42203
p,10,545964386,35759
m,10,546117349,101778
o,10,546319183,36148
p,10,546935220,39815
m,10,547160461,102629
o,10,547296924,35945
p,10,547764536,36092
m,10,547936443,98963
o,10,548254368,36723
p,10,548611739,36408
m,10,548829777,104111
o,10,548967314,35926
p,10,549416833,35870
m,10,549570315,102148
o,10,549780148,36203
p,10,550141463,35870
m,10,550360222,103907
o,10,550494148,35759
p,10,550956962,35963
m,10,551120407,103037
o,10,551321907,40370
p,10,555022260,42241
m,10,556736058,128000
o,10,557554539,37426
p,10,562651798,43593
m,10,564314650,103741
o,10,565207964,36352
p,10,570241687,42778
m,10,571938612,106814
o,10,572734778,37259
c,10,546617314,27985353
p,10,575058371,37759
m,10,575246130,102018
o,10,575471777,36723
p,10,575839278,36352
m,10,576063575,103389
o,10,576264557,36260
p,10,576629983,35907
m,10,576782077,102296
o,10,577007059,36130
p,10,577632188,36629
m,10,577858558,105056
o,10,578067205,35963
p,10,578473353,35704
m,10,578625261,103500
o,10,578826965,35741
p,10,579351964,36519
m,10,579573613,104352
o,10,579780984,35833
p,10,580140484,35722
m,10,580286576,185295
o,10,580498427,35852
p,10,580961207,36129
m,10,581114465,103852
o,10,581314465,35889
p,10,581712928,36223
m,10,581932003,104593
o,10,582066522,35592
p,10,586611948,42259
m,10,588241281,104167
o,10,589105744,37148
p,10,594039226,41667
m,10,595742079,106166
o,10,596535431,37129
p,10,601587986,39556
m,10,603224653,102796
o,10,604083024,37389
c,10,577232429,28179688
p,10,605870282,38278
m,10,606094671,103778
o,10,606232967,36648
p,10,606687040,35759
m,10,606839412,106148
o,10,606973949,36518
p,10,607466117,36055
m,10,607640579,104167
o,10,607847357,36018
p,10,608467099,37203
m,10,608694192,105093
o,10,608897618,36371
p,10,609272415,41593
m,10,609547304,103056
o,10,609778971,36037
p,10,610135825,35944
m,10,610354399,106537
o,10,610560010,36315
p,10,610917142,35666
m,10,611065309,180111
o,10,611277865,35407
p,10,611675013,102555
m,10,611893808,105704
o,10,612094309,35888
p,10,612457270,35834
m,10,612845308,102777
o,10,613103585,36092
p,10,618175734,42296
m,10,619799864,106704
o,10,620665920,36796
p,10,625628808,41425
m,10,627259548,180963
o,10,628127178,36592
p,10,633139326,41111
m,10,634774473,104630
o,10,635632695,36815
c,10,608077228,28305060
p,10,636918064,37722
m,10,637140582,106982
o,10,637278694,36241
p,10,637741862,36296
m,10,637888510,107333
o,10,638096733,36408
p,10,638459657,35648
m,10,638677139,106148
o,10,638900991,37315
p,10,639571734,37648
m,10,639723270,108148
o,10,639949991,38093
p,10,640601490,39074
m,10,640795824,106834
o,10,641045639,39296
p,10,641538307,38537
m,10,641718993,107240
o,10,642010326,37963
p,10,642502030,38000
m,10,642663604,108185
o,10,642868937,35963
p,10,643232529,35852
m,10,643452270,106760
o,10,643586399,36241
p,10,644062659,35944
m,10,644244566,70926
o,10,645126622,38352
p,10,650078695,42723
m,10,651778529,106777
o,10,652573862,39296
p,10,657620917,40278
m,10,659274473,106889
o,10,660139287,36555
p,10,665073508,40204
m,10,666778120,107759
c,10,638991917,28479832
o,10,667567638,36760
p,10,668219656,38112
m,10,668372194,106648
o,10,668582083,35796
p,10,668941619,35630
m,10,669145080,150760
o,10,669381543,35722
p,10,669760654,35741
m,10,670060210,107352
o,10,670450785,37648
p,10,670817043,36685
m,10,670987691,111907
o,10,671197895,37500
p,10,671699173,36592
m,10,671920950,107648
o,10,672056265,103277
p,10,672486466,35722
m,10,672667706,109445
o,10,672873836,35926
p,10,673233189,36315
m,10,673455356,110056
o,10,673656727,36111
p,10,674019301,36148
m,10,674166208,111704
o,10,674403245,36148
p,10,674764006,38240
m,10,675743820,106815
o,10,676623858,39685
p,10,681573616,41148
m,10,683209598,109852
o,10,684104172,36926
p,10,689087190,40871
m,10,690795061,110926
o,10,691587616,104297
p,10,696587895,41222
c,10,670196192,27694370
m,10,698137969,103796
o,10,698356987,37259
p,10,698717451,37352
m,10,698937414,110648
o,10,699139802,36556
p,10,699504525,36259
m,10,699652839,113796
o,10,699891599,36074
p,10,700295561,36111
m,10,700772504,109667
o,10,700978319,36315
p,10,701342484,36815
m,10,701501522,108981
o,10,701748929,36204
p,10,702240337,36759
m,10,702462522,109425
o,10,702675559,36370
p,10,703033780,35963
m,10,703179613,182759
o,10,703386391,35907
p,10,703774613,35852
m,10,703992798,109500
o,10,704199020,35908
p,10,704556355,35815
m,10,704703744,183166
o,10,704910280,35686
p,10,705379004,35926
m,10,706995541,101982
o,10,707852042,40407
p,10,712790319,41815
m,10,714490523,108982
o,10,715285968,36944
p,10,720314653,39852
m,10,721943061,109629
o,10,722806060,36648
p,10,727733338,40759
c,10,700521616,28036575
m,10,728884838,103112
o,10,729028154,36963
p,10,729502654,37203
m,10,729659024,110055
o,10,729862024,36388
p,10,730222117,40277
m,10,730448025,109352
o,10,730587247,43130
p,10,731209358,39963
m,10,731561951,104019
o,10,731782359,36889
p,10,732154638,37907
m,10,732379527,111944
o,10,732517434,37518
p,10,733040620,39388
m,10,733373952,103352
o,10,733594694,37463
p,10,733970656,40000
m,10,734205934,104611
o,10,734348137,37241
p,10,734814027,37500
m,10,734975860,107797
o,10,735183139,35963
p,10,735558895,39352
m,10,735793432,112222
o,10,735930506,35982
p,10,736981173,44074
m,10,738748672,121093
o,10,739531543,45111
p,10,744586487,43277
m,10,746305689,112334
o,10,747099856,38352
p,10,752166469,42407
m,10,753795653,113797
o,10,754676043,38167
p,10,759548857,41111
c,10,731302839,29215926
m,10,760775653,103722
o,10,760945301,36907
p,10,761518468,39463
m,10,761769949,112852
o,10,761907338,36389
p,10,762402282,38759
m,10,762561411,106741
o,10,762784892,37815
p,10,763800393,96074
m,10,764187282,163796
o,10,764579523,94593
p,10,765123524,45611
m,10,765386320,106167
o,10,765532338,37297
p,10,766209357,41796
m,10,766371506,105944
o,10,766587746,36537
p,10,766948468,37797
m,10,767172525,107666
o,10,767305043,35519
p,10,767816786,40019
m,10,767975509,114556
o,10,768188805,37315
p,10,768562936,43778
m,10,768807435,108204
o,10,768948305,35852
p,10,770684841,143018
m,10,772425711,107851
o,10,773285451,37296
p,10,778264415,42407
m,10,779929915,150222
o,10,780817507,42352
p,10,785925509,40333
m,10,787576861,107315
o,10,788443583,38833
p,10,793398675,40834
c,10,763412467,30931375
m,10,794588712,185241
o,10,794812768,38704
p,10,795236786,39926
m,10,795476526,110796
o,10,795699582,37500
p,10,796082268,38351
m,10,796244212,185925
o,10,796473212,35944
p,10,797162620,105074
m,10,797392675,114722
o,10,797600231,36797
p,10,798022195,36352
m,10,798170843,144685
o,10,798374158,35945
p,10,798943917,52074
m,10,799203528,108166
o,10,799411010,35741
p,10,799772288,37592
m,10,799929492,112092
o,10,800200436,37648
p,10,800688067,42834
m,10,800880012,103333
o,10,801132900,37926
p,10,801517900,37481
m,10,801669752,141407
o,10,801925197,36482
p,10,804382882,42019
m,10,805950512,103185
o,10,806735975,39907
p,10,811890513,41574
m,10,813527032,112945
o,10,814394124,36722
p,10,819397384,41815
m,10,821108958,107185
o,10,821904699,39093
c,10,796891416,29273430
p,10,826510624,37629
m,10,826663439,112296
o,10,826874364,36481
p,10,827237290,36945
m,10,827465845,72278
o,10,827598345,37241
p,10,828136863,47185
m,10,828385327,100092
o,10,828614993,37037
p,10,829419695,42297
m,10,829633899,98426
o,10,829879473,43223
p,10,830324975,40444
m,10,830637716,101963
o,10,830794143,38537
p,10,831454107,41444
m,10,831690552,111592
o,10,831916182,36500
p,10,832282366,38018
m,10,832440774,141297
o,10,832642386,35574
p,10,833049274,37334
m,10,833272792,72111
o,10,833478403,35722
p,10,833844867,37407
m,10,834002737,179167
o,10,834217719,35629
p,10,837376901,115630
m,10,839076882,77426
o,10,839956548,38408
p,10,844967621,41778
m,10,846600917,107000
o,10,847515640,38074
p,10,852460213,40982
m,10,854163935,111481
o,10,855031953,38000
c,10,829017640,29948998
p,10,859308935,38370
m,10,859501675,112204
o,10,859715379,36556
p,10,860094304,39297
m,10,860323934,73371
o,10,860523397,36297
p,10,860894953,37944
m,10,861047526,109741
o,10,861293859,36148
p,10,861955082,40926
m,10,862188841,106537
o,10,862411859,36462
p,10,862787801,38315
m,10,863089449,114759
o,10,863416430,36389
p,10,863787058,41149
m,10,864015670,72945
o,10,864222374,36056
p,10,864583595,37389
m,10,864733650,167278
o,10,864960428,35555
p,10,865362444,104926
m,10,865587370,72296
o,10,865786351,36149
p,10,866155148,42222
m,10,866384019,73574
o,10,866517926,35333
p,10,870414110,41241
m,10,872148592,113648
o,10,873017832,44333
p,10,877960462,43574
m,10,879642128,111222
o,10,880504831,36723
p,10,885445276,41537
m,10,887148925,77481
o,10,888014443,42445
c,10,861616452,28248491
p,10,890343683,38778
m,10,890539406,75092
o,10,890751146,36370
