main thread [2465]
deadline thread started [2481]
m,16,867219206,80981
p,16,867351132,35129
o,16,871677170,41537
m,16,871858965,84963
p,16,871996984,35166
c,16,864742706,14207888
o,16,879157501,36723
m,16,879278038,83649
p,16,879414261,35555
o,16,880063280,147111
m,16,880254373,87426
p,16,880392799,34685
o,16,881222800,36667
m,16,881305448,81834
p,16,881438800,36019
o,16,882142318,41482
m,16,882243837,174907
p,16,882473929,35648
o,16,883014578,38537
m,16,883098245,82204
p,16,883231189,34982
o,16,883773542,38592
m,16,883859486,83649
p,16,884066283,37444
o,16,891152932,41444
m,16,891256209,87445
p,16,891463709,35778
c,16,880757707,15054891
o,16,896377153,37981
m,16,896464727,94241
p,16,896802153,36574
o,16,897406950,39852
m,16,897497025,83907
p,16,897631969,35297
o,16,898826857,49925
m,16,898967227,105815
p,16,899129560,42556
o,16,899713152,38537
m,16,899799022,82500
p,16,899932318,35185
o,16,900470375,40518
m,16,900556486,180093
p,16,900787764,35815
o,16,903552599,41203
m,16,903669062,85166
p,16,903807173,35555
o,16,911083878,42055
m,16,911203193,159203
p,16,911415989,35648
c,16,897862191,15532945
o,16,914112951,41722
m,16,914213915,85444
p,16,914351840,35352
o,16,915146841,40296
m,16,915269841,85389
p,16,915411600,35574
o,16,916584896,156667
m,16,916886878,225148
p,16,917273933,88167
o,16,917993619,43389
m,16,918129804,87945
p,16,918272730,34982
o,16,918831916,38796
m,16,918919342,81703
p,16,919052157,35277
o,16,924722546,117259
m,16,924900917,84574
p,16,925038102,35889
c,16,914829785,16479615
o,16,931700957,38407
m,16,931787402,84630
p,16,931925106,35574
o,16,932489474,41260
m,16,932577511,156204
p,16,932784752,35204
o,16,933895935,40741
m,16,933986602,83667
p,16,934122195,35704
o,16,934649566,39333
m,16,934736380,157389
p,16,934944436,34944
o,16,935518064,37963
m,16,935599952,82074
p,16,935733175,34814
o,16,937165136,47723
m,16,937274266,89426
p,16,937494082,36240
o,16,944752008,40241
m,16,944869212,84407
p,16,945006508,36759
c,16,933024787,15414648
o,16,948874768,40870
m,16,948962120,84445
p,16,949099379,35686
o,16,949660192,39426
m,16,949819451,89667
p,16,949960007,45555
o,16,951001007,39907
m,16,951089877,83334
p,16,951225062,35408
o,16,951760599,36204
m,16,951915802,81482
p,16,952048858,35092
o,16,952557359,38426
m,16,952641655,81815
p,16,952775081,35204
o,16,956943248,49148
m,16,957155155,92815
p,16,957303063,35463
o,16,964516620,42444
m,16,964636583,83444
p,16,964772749,35463
c,16,950057840,15409576
o,16,966107672,47815
m,16,966233190,209001
p,16,966494431,35371
o,16,967439748,40037
m,16,967555877,83556
p,16,967691822,35240
o,16,968318691,39167
m,16,968405413,158278
p,16,968615746,35334
o,16,969163524,37945
m,16,969249543,82296
p,16,969383895,35389
o,16,969905117,36889
m,16,970056562,86000
p,16,970194043,34889
o,16,977190433,46685
m,16,977313933,86944
p,16,977454599,35815
c,16,966865155,15464982
o,16,982837711,45111
m,16,982978396,91407
p,16,983122840,35593
o,16,983829990,45129
m,16,983947916,85185
p,16,984084601,35481
o,16,985397305,41944
m,16,985499156,84426
p,16,985636267,36019
o,16,986164674,39907
m,16,986253545,83259
p,16,986388137,35704
o,16,986988766,38500
m,16,987072933,82167
p,16,987207044,34704
o,16,989876951,41926
m,16,989996710,85871
p,16,990207507,42982
o,16,997507470,44852
m,16,997612526,84611
p,16,997748915,35241
c,16,984254657,15129128
o,17,30860,41333
m,17,131470,84130
p,17,267359,35741
o,17,965525,112889
m,17,1158895,82371
p,17,1293803,35148
o,17,2369247,42685
m,17,2485395,84889
p,17,2623191,35389
o,17,3242877,39685
m,17,3330507,82334
p,17,3463396,35259
o,17,3975287,38351
m,17,4059009,82741
p,17,4193731,34593
o,17,9676045,42259
m,17,9852526,84518
p,17,9988804,35333
c,17,876933,15195352
o,17,16435026,37870
m,17,16521229,84648
p,17,16659340,35371
o,17,17208065,38296
m,17,17360287,82907
p,17,17494972,35111
o,17,18524916,39759
m,17,18614658,84314
p,17,18750935,35093
o,17,19290121,39500
m,17,19453141,82352
p,17,19586159,35315
o,17,20063696,38075
m,17,20147068,159481
p,17,20363827,35593
o,17,21601770,39241
m,17,21720770,91056
p,17,21863215,35129
o,17,29069159,43185
m,17,29172881,84907
p,17,29311066,35000
c,17,17719416,14714226
o,17,33037494,39204
m,17,33126069,84463
p,17,33263125,35370
o,17,33787384,38370
m,17,33871792,81870
p,17,34005199,37334
o,17,35148587,40889
m,17,35239402,84074
p,17,35376606,35426
o,17,35881051,38592
m,17,35964958,82278
p,17,36100347,35148
o,17,36714938,37759
m,17,36797679,82482
p,17,36932772,35056
o,17,40923363,42074
m,17,41043622,84833
p,17,41181030,35425
o,17,48492808,42389
m,17,48612253,83704
p,17,48747846,35388
c,17,34155532,15145591
o,17,50012954,40723
m,17,50111843,84593
p,17,50251862,35777
o,17,51260749,40481
m,17,51351841,85389
p,17,51489360,35574
o,17,52115193,39445
m,17,52203915,82666
p,17,52338693,35518
o,17,52938025,38000
m,17,53021007,82445
p,17,53367915,36444
o,17,53982303,38759
m,17,54066914,84111
p,17,54204154,35093
o,17,60915228,42648
m,17,61020173,87500
p,17,61231562,35741
c,17,50652527,14905035
o,17,66098340,41000
m,17,66198507,84740
p,17,66338970,36889
o,17,66851249,38649
m,17,66935972,164277
p,17,67152416,34907
o,17,68477825,42944
m,17,68580565,84000
p,17,68717528,35112
o,17,69251716,39148
m,17,69338976,92518
p,17,69493124,39018
o,17,70096605,117277
m,17,70271104,82223
p,17,70404512,35167
o,17,72711975,43092
m,17,72841956,107444
p,17,73005289,36315
o,17,80349271,41315
m,17,80464012,83314
p,17,80599549,35314
c,17,67305195,15494427
o,17,83391105,115519
m,17,83554421,84111
p,17,83693551,35518
o,17,84293458,38019
m,17,84378033,95278
p,17,84525144,35148
o,17,85486350,39259
m,17,85573238,88037
p,17,85713664,35315
o,17,86335609,36074
m,17,86414906,81093
p,17,86546888,34851
o,17,87051074,36148
m,17,87130536,87186
p,17,87337962,37148
o,17,92620277,42500
m,17,92739499,84963
p,17,92876981,35222
c,17,84127032,13228799
o,17,97785516,38167
m,17,97871775,85000
p,17,98077979,36093
o,17,98613628,36315
m,17,98693201,84871
p,17,98828701,35074
o,17,99810591,38296
m,17,99897054,156037
p,17,100105832,35426
o,17,100602722,36074
m,17,100682370,80556
p,17,100813555,36815
o,17,101335037,35834
m,17,101482668,84814
p,17,101618371,34963
o,17,102641406,38167
m,17,102753258,82260
p,17,102887814,35129
o,17,110144758,43278
m,17,110266906,158407
p,17,110478609,37612
c,17,99122498,14448186
o,17,114125668,38129
m,17,114210631,84611
p,17,114347835,38870
o,17,114873724,36370
m,17,115028484,82722
p,17,115162373,35278
o,17,116106407,38056
m,17,116191166,83241
p,17,116326463,35203
o,17,116864556,112055
m,17,117023296,81259
p,17,117156259,35240
o,17,117691554,35722
m,17,117770536,81167
p,17,117903203,35370
o,17,121701111,118592
m,17,121896314,84223
p,17,122033055,35778
o,17,129210685,42611
m,17,129328500,87056
p,17,129474926,35611
c,17,115240984,14890128
o,17,130771798,39740
m,17,130926280,85185
p,17,131064168,35482
o,17,131912800,37796
m,17,131996503,83574
p,17,132134318,35518
o,17,132776781,106500
m,17,132927800,82055
p,17,133061133,34870
o,17,133597316,35889
m,17,133676019,80945
p,17,133808093,35223
o,17,134436778,36056
m,17,134515927,80611
p,17,134647742,34537
o,17,141184760,43519
m,17,141309093,84982
p,17,141447575,35370
c,17,131426873,14539239
o,17,146465002,38129
m,17,146551186,87741
p,17,146692760,35278
o,17,147188520,36185
m,17,147268316,81314
p,17,147400464,34944
o,17,148473985,37963
m,17,148558523,82055
p,17,148692930,35407
o,17,149192263,36555
m,17,149272503,80667
p,17,149404299,42445
o,17,150049484,35722
m,17,150132596,80555
p,17,150264189,34722
o,17,152548393,41389
m,17,152670578,85093
p,17,152808356,35444
o,17,160109579,41740
m,17,160230208,83926
p,17,160366819,35519
c,17,147627371,14335949
o,17,162578783,39574
m,17,162665819,85500
p,17,162805542,35314
o,17,163490874,36278
m,17,163571800,85408
p,17,163707911,34889
o,17,164647894,38741
m,17,164733431,84314
p,17,164869394,108241
o,17,165471318,35852
m,17,165549967,81074
p,17,165682096,34704
o,17,166243227,35796
m,17,166323802,80944
p,17,166457209,109426
o,17,171629912,42611
m,17,171747227,84519
p,17,171884542,36148
c,17,163351318,14402687
o,17,178081839,38037
m,17,178167284,86203
p,17,178309395,108796
o,17,178912690,36463
m,17,178996876,81759
p,17,179133321,36500
o,17,180131301,37093
m,17,180215634,82482
p,17,180416875,35555
o,17,180943115,35907
m,17,181021929,81111
p,17,181154022,34889
o,17,181657318,35778
m,17,181736040,154500
p,17,181941614,34815
o,17,182842057,38889
m,17,182969187,84852
p,17,183104409,35130
o,17,190321686,42944
m,17,190426649,85333
p,17,190632964,36074
c,17,179464191,14798179
o,17,194749499,37833
m,17,194834647,86759
p,17,194974480,35741
o,17,195478312,36482
m,17,195635294,88037
p,17,195774349,34648
o,17,196753275,40167
m,17,196843183,83333
p,17,196979257,35444
o,17,197510332,41538
m,17,197662499,81222
p,17,197794462,34796
o,17,198297351,35945
m,17,198376166,80389
p,17,198507443,35019
o,17,202157518,43370
m,17,202262702,85186
p,17,202476443,39259
o,17,209670034,41630
m,17,209790534,82926
p,17,209927423,35315
c,17,195852942,15245536
o,17,211711590,37462
m,17,211795850,158296
p,17,212006776,35500
o,17,212835330,36852
m,17,212918497,87019
p,17,213057645,35074
o,17,213713461,37315
m,17,213866405,83037
p,17,214001034,35260
o,17,214501442,35538
m,17,214579721,84685
p,17,214714832,34926
o,17,215288758,36352
m,17,215441981,81296
p,17,215574369,34686
o,17,221938278,43703
m,17,222059463,85129
p,17,222197815,36203
c,17,212374202,14357761
o,17,227153963,42537
m,17,227312907,84908
p,17,227451352,35889
o,17,228005425,48519
m,17,228098222,82296
p,17,228231907,35130
o,17,229271017,38796
m,17,229359887,88722
p,17,229505887,35185
o,17,230026368,40982
m,17,230189516,83315
p,17,230324776,34722
o,17,230820312,35481
m,17,230898553,80796
p,17,231030257,34741
o,17,233261482,42241
m,17,233379445,84296
p,17,233586334,35722
o,17,240849945,41889
m,17,240966889,87611
p,17,241106778,35593
c,17,228477629,14486241
o,17,243571962,41982
m,17,243660463,82814
p,17,243795500,35518
o,17,244476019,36704
m,17,244556890,82574
p,17,244690927,34630
o,17,245615852,37926
m,17,245699629,82037
p,17,245837648,35166
o,17,246402017,36889
m,17,246482702,84444
p,17,246618091,35129
o,17,247210034,35833
m,17,247288756,81018
p,17,247420478,37796
o,17,252338423,42574
m,17,252456108,84093
p,17,252593349,35296
c,17,244337278,14209757
o,17,258983738,38351
m,17,259070553,84129
p,17,259207664,35129
o,17,259753404,36093
m,17,259833386,80815
p,17,259965571,37093
o,17,261058514,37852
m,17,261144273,82574
p,17,261278773,35463
o,17,261771125,36296
m,17,261850717,80778
p,17,261982476,34907
o,17,262588957,36167
m,17,262668087,80611
p,17,262799568,34704
o,17,263426682,40352
m,17,263552404,83593
p,17,263692034,35777
o,17,271022012,43315
m,17,271142864,83945
p,17,271279605,35796
c,17,260384645,14381015
o,17,275234029,38611
m,17,275320584,84500
p,17,275458251,110130
o,17,276073548,36389
m,17,276152955,82685
p,17,276286658,34778
o,17,277263640,38074
m,17,277347344,84055
p,17,277488029,107945
o,17,278095418,35907
m,17,278175084,82982
p,17,278308177,35092
o,17,278805049,35444
m,17,278883641,80871
p,17,279015567,107000
o,17,282585844,42556
m,17,282706252,84629
p,17,282843900,35537
o,17,290009195,42445
m,17,290129417,84019
p,17,290266565,35649
c,17,276437177,14373777
o,17,291522047,37277
m,17,291606139,84055
p,17,291742379,35500
o,17,292610786,37666
m,17,292696842,85425
p,17,292834434,126334
o,17,293559953,37167
m,17,293642583,81518
p,17,293775342,36093
o,17,294278490,35537
m,17,294362712,148536
p,17,294565767,35315
o,17,295091621,35722
m,17,295170435,80852
p,17,295302602,37240
o,17,301517992,42945
m,17,301638214,159926
p,17,301853196,35333
c,17,292217563,14268762
o,17,306885936,38241
m,17,306970974,84778
p,17,307107937,35815
o,17,307672010,35944
m,17,307753158,172037
p,17,307976621,35092
o,17,309090991,42574
m,17,309195750,84019
p,17,309332657,35537
o,17,309843769,38629
m,17,309929621,155426
p,17,310135936,34777
o,17,310651100,43112
m,17,310765822,100833
p,17,310922174,35889
o,17,312894397,41482
m,17,313012712,84463
p,17,313220731,37722
o,17,320476952,42000
m,17,320594045,83203
p,17,320729545,35240
c,17,308217806,14720257
o,17,323512174,50389
m,17,323637989,148759
p,17,323839896,108815
o,17,324547842,44222
m,17,324662527,101055
p,17,324829860,35704
o,17,325896768,42519
m,17,326000397,83926
p,17,326136879,35481
o,17,326748619,38833
m,17,326834507,84981
p,17,326972174,35129
o,17,327572951,38796
m,17,327658118,82481
p,17,327792414,34722
o,17,332592044,42314
m,17,332711229,84037
p,17,332849636,35722
c,17,324395637,15694205
m,17,340283323,85056
p,17,340507063,41741
o,17,340162471,37093
o,17,341317989,49815
m,17,341515248,85963
p,17,341657174,35870
o,17,342963620,44592
m,17,343067917,85722
p,17,343210769,39611
o,17,343868658,39204
m,17,343954676,83093
p,17,344088713,35019
o,17,344719121,45018
m,17,344809695,81945
p,17,344942955,35018
o,17,345483751,51315
m,17,345591788,81833
p,17,345723917,36315
o,17,353027603,42871
m,17,353147140,168500
p,17,353369177,35797
c,17,341951934,15679837
o,17,358187178,40352
m,17,358275363,83982
p,17,358423197,35814
o,17,358950642,44389
m,17,359048512,91222
p,17,359190808,113797
o,17,360558104,42185
m,17,360649697,85241
p,17,360787809,35370
o,17,361313365,38056
m,17,361395755,82259
p,17,361529384,34723
o,17,362135531,39648
m,17,362300215,93704
p,17,362449030,35315
o,17,365802828,41537
m,17,365921883,84482
p,17,366059031,35482
o,17,373294513,48333
m,17,373402328,83148
p,17,373541791,35797
c,17,359579827,15400742
o,17,375650439,39093
m,17,375738217,84055
p,17,375875494,35519
o,17,376824125,38296
m,17,376911811,83333
p,17,377048070,35482
o,17,377765938,40685
m,17,377866401,84092
p,17,378003586,37037
o,17,378584936,39352
m,17,378669992,85019
p,17,378873548,35371
o,17,379429271,40186
m,17,379605438,89185
p,17,379746809,35407
o,17,385803995,48704
m,17,385927143,85926
p,17,386139569,37537
c,17,376380310,15134388
o,17,391982994,39630
m,17,392070291,84166
p,17,392207920,35408
o,17,392770847,39222
m,17,392856143,82593
p,17,392990273,35259
o,17,394132606,40463
m,17,394223680,84426
p,17,394359680,35537
o,17,394895774,39944
m,17,394983570,82444
p,17,395116922,36944
o,17,395739402,39148
m,17,395824365,80963
p,17,395959143,36463
o,17,397728272,42426
m,17,397830532,84056
p,17,397967921,35407
o,17,405371605,49722
m,17,405502883,90555
p,17,405649364,35778
c,17,393306420,15647389
o,17,409655456,45723
m,17,409776845,87463
p,17,409922234,40834
o,17,410619217,38444
m,17,410729716,187222
p,17,410974142,41870
o,17,412086344,41574
m,17,412186585,83629
p,17,412323159,35203
o,17,412841493,42185
m,17,412942883,81629
p,17,413075679,36148
o,17,413760104,38371
m,17,413843160,82388
p,17,413976882,34648
o,17,418554604,43204
m,17,418657826,85371
p,17,418795974,35760
c,17,410537328,15107536
o,17,426019050,38130
m,17,426104642,84926
p,17,426242272,35611
o,17,426764458,39834
m,17,426852292,82945
p,17,426987552,35055
o,17,428131738,38925
m,17,428221904,83352
p,17,428358645,35426
o,17,428862925,38444
m,17,428947072,82834
p,17,429082128,35055
o,17,429688628,39148
m,17,429775461,81685
p,17,429908387,35222
o,17,430424313,38444
m,17,430507572,88815
p,17,430649239,35037
o,17,437990535,43666
m,17,438097127,84592
p,17,438234460,35815
c,17,427377810,14846558
o,17,442748572,39037
m,17,442836831,84000
p,17,442974220,35389
o,17,443611181,40314
m,17,443698810,82556
p,17,443832218,35277
o,17,444928052,40500
m,17,445018367,83611
p,17,445154274,35241
o,17,445672755,39593
m,17,445764052,152074
p,17,445967200,35037
o,17,446480345,37871
m,17,446563660,82629
p,17,446697734,34981
o,17,449850899,42222
m,17,449971325,160407
p,17,450185010,35333
o,17,457387362,42148
m,17,457506158,84130
p,17,457643288,35611
c,17,443985718,14834458
o,17,459504340,39426
m,17,459593581,160519
p,17,459807396,35333
o,17,460800267,40203
m,17,460917007,83093
p,17,461053137,42574
o,17,461725006,39889
m,17,461827987,151464
p,17,462032062,35574
o,17,462542766,38259
m,17,462626562,82148
p,17,462760544,35111
o,17,463283433,38518
m,17,463444266,82352
p,17,463578544,34815
o,17,469471822,42926
m,17,469575915,85204
p,17,469713970,35519
c,17,460329525,14751354
o,17,475437212,38852
m,17,475595915,84815
p,17,475733915,35408
o,17,476316341,38741
m,17,476401100,82408
p,17,476535119,35074
o,17,477586974,39685
m,17,477745567,84592
p,17,477883363,35444
o,17,478388289,39703
m,17,478474918,82611
p,17,478609363,35000
o,17,479203606,37963
m,17,479286790,81685
p,17,479420494,34741
o,17,481033568,41167
m,17,481151568,84167
p,17,481288846,35685
o,17,488632455,42519
m,17,488753492,83278
p,17,488889733,35148
c,17,476778100,14927652
o,17,492273975,40741
m,17,492364865,84537
p,17,492502587,35370
o,17,493170863,48630
m,17,493291289,81648
p,17,493424567,34981
o,17,494470823,41537
m,17,494563138,84426
p,17,494700860,35574
o,17,495327471,41685
m,17,495427193,83537
p,17,495561693,38537
o,17,496115896,41074
m,17,496205267,83074
p,17,496339508,35445
o,17,500786266,43870
m,17,500982691,96167
p,17,501135858,42130
o,17,508416635,42408
m,17,508525950,94833
p,17,508680857,40037
c,17,493510567,17654698
o,17,511788338,41593
m,17,511887394,83352
p,17,512023265,35315
o,17,513189339,39593
m,17,513276265,83407
p,17,513412357,35445
o,17,513912617,38019
m,17,513995709,81241
p,17,514127654,35148
o,17,514732044,37407
m,17,515011044,74166
p,17,515135710,42741
o,17,515696932,36333
m,17,515776801,81278
p,17,515909468,39074
o,17,523114190,120778
m,17,523311079,84519
p,17,523448413,37463
c,17,512415506,14826796
o,17,527719600,38037
m,17,527805045,84093
p,17,527947601,35925
o,17,528543342,35982
m,17,528623435,82204
p,17,528757269,35055
o,17,529716067,38667
m,17,529801733,82852
p,17,529936530,39444
o,17,530541696,36334
m,17,530623086,83963
p,17,530758049,36445
o,17,531340974,35851
m,17,531419992,80537
p,17,531551511,38592
o,17,534572711,40778
m,17,534689303,85297
p,17,534827933,35685
o,17,542067193,42056
m,17,542187675,84963
p,17,542327693,35222
c,17,528904694,14618981
o,17,544270416,40519
m,17,544370453,84463
p,17,544508565,35518
o,17,545342620,37926
m,17,545466213,90870
p,17,545608787,42185
o,17,546398398,38222
m,17,546481768,81500
p,17,546614786,35148
o,17,547150601,36148
m,17,547229527,80408
p,17,547362879,35445
o,17,548002583,35814
m,17,548081434,84000
p,17,548215915,34500
o,17,553891157,42759
m,17,554011527,84889
p,17,554152434,109000
c,17,544946435,14563110
o,17,559946825,37833
m,17,560032658,84648
p,17,560170176,35649
o,17,560829123,37500
m,17,560911400,81685
p,17,561045214,35130
o,17,562038475,38537
m,17,562123456,87241
p,17,562329993,35296
o,17,562872809,38074
m,17,562956901,82463
p,17,563091216,35556
o,17,563599679,38259
m,17,563683512,158427
p,17,563896142,35204
o,17,565331050,40204
m,17,565453402,87796
p,17,565593698,35093
o,17,572794033,41796
m,17,572912421,162668
p,17,573127941,36314
c,17,561268733,14573968
o,17,576382812,38223
m,17,576473943,84740
p,17,576610572,35463
o,17,577185609,36000
m,17,577336220,90760
p,17,577477924,35056
o,17,578435979,38092
m,17,578521609,82500
p,17,578657868,34834
o,17,579182496,41611
m,17,579340163,81204
p,17,579472145,34796
o,17,579966739,35556
m,17,580045035,81093
p,17,580177128,34926
o,17,584440554,44741
m,17,584637610,85130
p,17,584775888,35426
c,17,577563054,14029777
o,17,591851646,42944
m,17,591940924,83704
p,17,592077220,38185
o,17,592612627,142389
m,17,592800701,84648
p,17,592936905,34685
o,17,593930813,37370
m,17,594015035,82796
p,17,594150220,35315
o,17,594752905,35593
m,17,594831831,80963
p,17,594963813,34741
o,17,595460758,35574
m,17,595539092,81370
p,17,595670851,36445
o,17,596267905,35630
m,17,596346738,80852
p,17,596478275,34648
o,17,603483514,42926
m,17,603601496,83722
p,17,603739070,35444
c,17,593320183,14222961
o,17,608013903,40149
m,17,608120792,88056
p,17,608261385,35518
o,17,608782238,39611
m,17,608864867,81389
p,17,608997312,35166
o,17,610037810,38574
m,17,610123311,84204
p,17,610260329,35278
o,17,610760683,40648
m,17,610844275,81389
p,17,610976831,35277
o,17,611568257,35685
m,17,611646905,80981
p,17,611778794,41111
o,17,614521605,49815
m,17,614641198,109666
p,17,614803642,105722
o,17,622089698,41371
m,17,622207624,85760
p,17,622345365,35296
c,17,609217608,14264535
o,17,624092087,38333
m,17,624176328,83500
p,17,624380939,35741
o,17,625055734,36092
m,17,625179808,82315
p,17,625313604,37574
o,17,626166047,43055
m,17,626255583,160074
p,17,626468046,35555
o,17,626966194,35945
m,17,627045490,85704
p,17,627181935,35055
o,17,627705694,36075
m,17,627853028,81315
p,17,627985324,34870
o,17,633504139,42204
m,17,633622528,84241
p,17,633759991,35574
c,17,624816308,14539923
o,17,639706658,38408
m,17,639866270,85092
p,17,640004492,36537
o,17,640500659,38648
m,17,640582326,81278
p,17,640714919,35296
o,17,641703122,38556
m,17,641860511,82778
p,17,641995845,35296
o,17,642490123,35907
m,17,642568696,80297
p,17,642700270,34963
o,17,643290788,36407
m,17,643370547,86185
p,17,643507102,34778
o,17,644745214,38963
m,17,644862344,82333
p,17,644996140,35259
o,17,652247028,42741
m,17,652435139,84500
p,17,652573120,35686
c,17,641032677,14420628
o,17,655990953,38278
m,17,656076157,83666
p,17,656212879,35500
o,17,656746010,41833
m,17,656904509,81315
p,17,657036380,34666
o,17,658001752,37574
m,17,658086159,82871
p,17,658220789,35574
o,17,658756364,35926
m,17,658909567,80519
p,17,659040512,34685
o,17,659535343,35778
m,17,659613992,82667
p,17,659747270,34741
o,17,663865120,42648
m,17,663983194,84648
p,17,664192508,35519
o,17,671385861,42463
m,17,671502713,84833
p,17,671639564,35352
c,17,657120972,14750648
o,17,672593230,37277
m,17,672682230,88056
p,17,672937878,35463
o,17,673881805,37685
m,17,674007564,81667
p,17,674141305,39481
o,17,674732973,36796
m,17,674814862,157944
p,17,675024325,34981
o,17,675520029,36037
m,17,675599436,84241
p,17,675734843,35223
o,17,676269437,35945
m,17,676416529,83611
p,17,676551177,34723
o,17,683401400,43704
m,17,683507233,83704
p,17,683643493,38907
c,17,673319045,14598096
o,17,688315104,41574
m,17,688435326,97519
p,17,688585586,141684
o,17,689176937,36704
m,17,689262049,82611
p,17,689450086,35167
o,17,690563028,51741
m,17,690687380,86815
p,17,690826843,132518
o,17,691451231,35686
m,17,691530028,80778
p,17,691661880,39148
o,17,692169120,35963
m,17,692248268,150815
p,17,692455287,35296
o,17,695038843,45148
m,17,695160510,84685
p,17,695297473,35389
o,17,702480010,42871
m,17,702598381,88278
p,17,702806622,35815
c,17,689687585,14485834
o,17,704845957,38740
m,17,704931383,87093
p,17,705071161,35370
o,17,705651661,35629
m,17,705771309,84667
p,17,705974975,36667
o,17,706995643,39592
m,17,707084160,82723
p,17,707218920,35370
o,17,707716550,35982
m,17,707795717,83334
p,17,707929792,34574
o,17,708532366,35908
m,17,708611421,80815
p,17,708743199,34926
o,17,714070957,42222
m,17,714189568,84056
p,17,714326494,35667
c,17,705506013,14271650
o,17,720185811,38203
m,17,720272107,84815
p,17,720410033,35352
o,17,720908534,35686
m,17,720987054,81426
p,17,721119961,106427
o,17,722172295,42686
m,17,722261555,81759
p,17,722395184,35297
o,17,722889685,36388
m,17,722971222,81129
p,17,723103703,36130
o,17,723700333,35592
m,17,723778832,80481
p,17,723909999,34796
o,17,724977500,37537
m,17,725103796,82259
p,17,725237648,110037
o,17,732515168,42833
m,17,732633334,83926
p,17,732770575,35259
c,17,721415220,14332540
o,17,736223761,38537
m,17,736309205,85278
p,17,736513797,36241
o,17,737049594,36167
m,17,737129130,80389
p,17,737260334,39981
o,17,738227595,37092
m,17,738311243,82537
p,17,738448391,107870
o,17,739087908,39537
m,17,739176557,93833
p,17,739323353,34908
o,17,739885409,38630
m,17,739968834,82704
p,17,740103446,35740
o,17,744096983,49666
m,17,744231779,93185
p,17,744379964,35408
o,17,751573558,42463
m,17,751692169,83963
p,17,751828762,35537
c,17,737343297,15240761
o,17,753308503,41611
m,17,753409892,84444
p,17,753551003,35370
o,17,754457168,40408
m,17,754548742,84315
p,17,754685187,35444
o,17,755330428,40851
m,17,755494909,84056
p,17,755631557,35389
o,17,756174002,40556
m,17,756263243,82574
p,17,756396798,35278
o,17,756934575,39315
m,17,757090964,83222
p,17,757225501,34796
o,17,763856798,205352
m,17,764143965,86463
p,17,764284372,35778
c,17,753918280,15177129
o,17,769526056,43871
m,17,769638556,88408
p,17,769781223,35352
o,17,770352612,40185
m,17,770439223,83519
p,17,770646890,35593
o,17,771861409,42297
m,17,771961409,84111
p,17,772101409,35870
o,17,772639260,39463
m,17,772726186,84852
p,17,772865094,35500
o,17,773480981,39648
m,17,773567462,157278
p,17,773775777,35056
o,17,776242353,42704
m,17,776362612,84926
p,17,776500279,35500
o,17,783765965,43074
m,17,783868927,82926
p,17,784004945,35408
c,17,770817575,15986370
o,17,787325185,41703
m,17,787425666,164240
p,17,787642943,35611
o,17,788274945,37592
m,17,788358260,83018
p,17,788505241,35426
o,17,789619630,46556
m,17,789734019,84796
p,17,789871815,35926
o,17,790416147,37797
m,17,790497850,86926
p,17,790707869,35556
o,17,791272462,39389
m,17,791359944,86278
p,17,791499240,35315
o,17,796701851,44426
m,17,796805703,87482
p,17,796947555,35278
c,17,788106407,15170204
o,17,803538963,39370
m,17,803626129,84241
p,17,803763000,35352
o,17,804424648,41111
m,17,804514833,83630
p,17,804662185,35500
o,17,805780185,113853
m,17,805943334,83426
p,17,806079148,35500
o,17,806578945,35982
m,17,806660205,81888
p,17,806793260,35074
o,17,807385224,37019
m,17,807466169,80463
p,17,807598280,34834
o,17,808524429,39223
m,17,808638115,82852
p,17,808775041,35500
o,17,816166930,48371
m,17,816290189,86445
p,17,816431152,39630
c,17,804986944,15149968
o,17,820628320,39630
m,17,820716913,85574
p,17,820865098,35574
o,17,821671542,43611
m,17,821762004,82945
p,17,821896115,35297
o,17,822919448,40889
m,17,823010133,84056
p,17,823145856,39444
o,17,823720838,38704
m,17,823889615,83500
p,17,824025301,35240
o,17,824599152,41852
m,17,824698930,82741
p,17,824832356,35019
o,17,828596930,42093
m,17,828699875,160834
p,17,828923394,35574
o,17,836137505,41926
m,17,836256449,82648
p,17,836392319,35223
c,17,821975653,14900389
o,17,837640283,45351
m,17,837762264,88389
p,17,837992265,35925
o,17,838712671,47259
m,17,838844689,88908
p,17,838989430,36092
o,17,839976189,43981
m,17,840092948,86426
p,17,840234689,39592
o,17,840913449,45407
m,17,841038226,100149
p,17,841201560,40389
o,17,841756226,40389
m,17,841844671,83037
p,17,841978449,34963
o,17,848619727,44037
m,17,848725893,89463
p,17,848867170,35149
c,17,838240467,15347371
o,17,854011559,39907
m,17,854107873,84167
p,17,854244910,35389
o,17,854871781,38704
m,17,854956874,82241
p,17,855091559,34889
o,17,856125915,40648
m,17,856218544,84852
p,17,856357581,112001
o,17,856978361,41000
m,17,857066046,83148
p,17,857199824,35185
o,17,857737842,40111
m,17,857822990,81537
p,17,857956434,34537
o,17,860348232,47704
m,17,860456102,85556
p,17,860593713,35315
o,17,867783565,43333
m,17,867903324,83167
p,17,868039139,35667
c,17,855313968,14975152
o,17,870865897,118908
m,17,871043120,83629
p,17,871179360,35741
o,17,871767416,36648
m,17,871852786,83463
p,17,871988027,35222
o,17,873059343,44796
m,17,873163102,83630
