main thread [5412]
deadline thread started [5427]
m,10,633915215,73574
o,10,634110511,49537
p,10,634208919,35092
m,10,634638288,71685
o,10,634894344,49296
p,10,634993918,34963
m,10,635525102,74445
o,10,635786713,48963
p,10,635884027,35297
m,10,636311823,72352
o,10,636567046,49074
p,10,636664231,35018
m,10,637053230,71907
o,10,637307118,49370
p,10,637404303,35111
m,10,637888044,78333
o,10,638082989,48777
p,10,638179766,35500
m,10,638608711,73796
o,10,638864563,48944
p,10,638961415,34796
m,10,639389451,71556
o,10,639825081,56519
p,10,639932359,35222
m,10,640368563,72222
o,10,640629025,49500
p,10,640727303,35277
m,10,641160468,71852
o,10,641342505,73556
p,10,641470154,111629
m,10,644659876,80148
o,10,646529394,50389
p,10,646668635,36352
m,10,652152393,78593
c,10,632697308,20629103
o,10,653475189,92241
p,10,653614911,35296
m,10,654058170,76278
o,10,654434448,65537
p,10,654548763,35722
m,10,654802060,80796
o,10,654931171,53463
p,10,655058319,37074
m,10,655790096,75389
o,10,655980282,52425
p,10,656090633,35222
m,10,656539354,80259
o,10,656746484,53130
p,10,656851187,35315
m,10,657292910,76963
o,10,657586762,58963
p,10,657696948,36574
m,10,658096447,76241
o,10,658361077,51203
p,10,658470780,35111
m,10,658941965,74482
o,10,659135187,50241
p,10,659240113,35130
m,10,659752944,77629
o,10,660018776,50074
p,10,660122980,35241
m,10,660896276,78648
o,10,661098609,50407
p,10,661199146,35519
m,10,661660592,84111
o,10,661943092,51278
p,10,662046185,35482
m,10,662709427,92019
o,10,662950705,62630
p,10,663081705,35148
m,10,663532612,98371
o,10,663794983,107333
p,10,663998613,35314
m,10,664388334,76111
o,10,664674834,57889
p,10,664780020,35018
m,10,665212242,73815
o,10,665402891,119649
p,10,665568095,35889
m,10,665942391,72296
o,10,666202613,52055
p,10,666299223,35074
m,10,666722464,77741
o,10,666982724,51037
p,10,667082075,35260
m,10,667534761,74778
o,10,667719669,52203
p,10,667816335,35277
m,10,668249945,71686
o,10,668510723,52703
p,10,668608686,35167
m,10,672927259,79778
o,10,674724537,50796
p,10,674864333,34889
m,10,680377537,80222
c,10,659539370,20988871
o,10,680861833,22574
p,10,680955407,36834
m,10,681584925,74778
o,10,681773814,56352
p,10,681883444,35296
m,10,682315055,72500
o,10,682570350,52129
p,10,682667814,35203
m,10,683118760,71852
o,10,683306279,52093
p,10,683403020,34908
m,10,683823815,71574
o,10,684077612,52667
p,10,684174871,35241
m,10,684601834,71908
o,10,684811353,52166
p,10,684908223,35315
m,10,685336001,75833
o,10,685594167,52519
p,10,685691241,35222
m,10,686115297,72889
o,10,686304724,118500
p,10,686469724,35389
m,10,686925815,75519
o,10,687223611,52518
p,10,687321111,35167
m,10,688030370,73778
o,10,688292462,52815
p,10,688391406,35333
m,10,688798424,72926
o,10,689061276,52463
p,10,689159349,35000
m,10,689715127,74092
o,10,689974202,52518
p,10,690072164,35093
m,10,690479276,76833
o,10,690755016,60500
p,10,690864201,34889
m,10,691308757,75685
o,10,691573441,51481
p,10,691676940,35648
m,10,692065827,75019
o,10,692345884,76871
p,10,692490421,34889
m,10,692955105,77760
o,10,693221290,55408
p,10,693330216,35667
m,10,693726290,81019
o,10,693996253,53889
p,10,694096698,34759
m,10,694528603,75612
o,10,694800141,58426
p,10,694923529,34944
m,10,695323030,77315
o,10,695501456,27074
p,10,695614104,43852
m,10,701201419,83463
o,10,703109790,61129
p,10,703232845,35130
c,10,686644817,20879491
m,10,707758640,75593
o,10,707960047,128760
p,10,708189696,35907
m,10,708683327,79944
o,10,709054234,61426
p,10,709167179,35444
m,10,709593735,85296
o,10,709887309,52851
p,10,709993049,35518
m,10,710457122,76611
o,10,710728327,58759
p,10,710835345,35167
m,10,711376918,218648
o,10,711903308,55518
p,10,712006437,34556
m,10,712409289,80834
o,10,712692086,58611
p,10,712799327,34945
m,10,713248696,82593
o,10,713529346,56963
p,10,713636642,36612
m,10,714018144,79166
o,10,714291810,53982
p,10,714392515,35537
m,10,714952868,86333
o,10,715522720,56778
p,10,715661535,34889
m,10,716120571,125483
o,10,716449424,58056
p,10,716558035,34870
m,10,717050664,75000
o,10,717246052,53612
p,10,717345478,35408
m,10,717964145,158833
o,10,718251626,53778
p,10,718377848,35333
m,10,718820739,75296
o,10,719081887,52722
p,10,719180090,35370
m,10,719588331,146630
o,10,719877461,57870
p,10,719985628,35185
m,10,720432962,76056
o,10,720698591,51722
p,10,720803906,35166
m,10,721209572,76704
o,10,721479036,53315
p,10,721577907,34944
m,10,722011997,73537
o,10,722269460,56593
p,10,722367387,35166
m,10,722772756,139908
o,10,723029312,56037
p,10,723127164,35037
m,10,723604572,75352
o,10,724726608,62167
p,10,724865997,34963
m,10,730320201,82482
o,10,732211201,58333
p,10,732344757,35296
c,10,714477941,21099039
m,10,736113498,85370
o,10,736526553,120777
p,10,736789422,39296
m,10,737176829,74963
o,10,737448831,52722
p,10,737546794,35166
m,10,737979681,73426
o,10,738172774,98871
p,10,738367330,35056
m,10,738737552,73352
o,10,738997071,51314
p,10,739090089,34982
m,10,739540551,75481
o,10,739744069,104667
p,10,739931940,34981
m,10,740298662,76185
o,10,740565144,51871
p,10,740658922,34981
m,10,741088921,75833
o,10,741383753,53871
p,10,741486753,35352
m,10,741933050,86352
o,10,742296604,61778
p,10,742422141,35574
m,10,743105290,84148
o,10,743736086,26648
p,10,743835401,34944
m,10,744357715,90074
o,10,744621605,20092
p,10,744716457,35148
m,10,745190161,77630
o,10,745664607,56462
p,10,745777735,41945
m,10,746248735,75926
o,10,746445995,54500
p,10,746547069,34722
m,10,746983108,74222
o,10,747245293,52556
p,10,747340959,35038
m,10,747791294,74556
o,10,747987665,49222
p,10,748082017,35500
m,10,748519777,75574
o,10,748784684,52204
p,10,748878739,35018
m,10,749312812,73519
o,10,749498590,81241
p,10,749686572,35148
m,10,750052850,75241
o,10,750319518,47092
p,10,750416481,34759
m,10,750888331,74408
o,10,751082534,95258
p,10,751284237,35259
m,10,751907904,77537
o,10,753802719,60148
p,10,753923311,35389
m,10,759433368,80944
o,10,761315905,52574
p,10,761450146,34926
c,10,742200919,20247300
m,10,763179645,78278
o,10,763452923,49463
p,10,763549534,34889
m,10,764036074,77593
o,10,764247463,55833
p,10,764355962,35019
m,10,764794185,75667
o,10,765057704,57315
p,10,765159482,34889
m,10,765611962,75333
o,10,765809166,51870
p,10,765902981,35351
m,10,766336869,73481
o,10,766597221,52018
p,10,766691554,35074
m,10,767142700,72704
o,10,767335033,51241
p,10,767427478,34777
m,10,767862645,72722
o,10,768122237,51871
p,10,768215867,35056
m,10,768742589,72556
o,10,768970034,65833
p,10,769167163,38203
m,10,769847144,76037
o,10,770115682,53203
p,10,770212237,35407
m,10,770652275,72815
o,10,770839943,125906
p,10,771015034,35130
m,10,771592017,76277
o,10,771858925,52703
p,10,771954925,35278
m,10,772393795,74815
o,10,772585258,52926
p,10,772771258,35241
m,10,773133295,73426
o,10,773392591,54889
p,10,773485851,35000
m,10,773918759,73574
o,10,774110944,119130
p,10,774273277,34852
m,10,774651073,74685
o,10,774913796,52204
p,10,775008352,35018
m,10,775442148,73685
o,10,775700963,51926
p,10,775794666,34630
m,10,776246315,74500
o,10,776435537,56130
p,10,776529981,35185
m,10,776965259,74111
o,10,777231665,52741
p,10,777326257,34982
m,10,779131036,175944
o,10,781031685,57019
p,10,781162741,34926
m,10,786690610,80111
c,10,768658256,18779540
o,10,787681445,59240
p,10,787809760,36852
m,10,788201871,145518
o,10,788470999,57426
p,10,788571740,34907
m,10,789194074,76518
o,10,789470203,53388
p,10,789567388,35518
m,10,789976073,79426
o,10,790284295,55778
p,10,790401314,34833
m,10,790841387,75056
o,10,791119461,60463
p,10,791258905,42093
m,10,791708332,88278
o,10,792020609,58981
p,10,792132517,37888
m,10,792645406,83889
o,10,792867017,54537
p,10,792967703,35277
m,10,793410925,74482
o,10,793673426,59741
p,10,793772000,34926
m,10,794315592,73185
o,10,794510000,58833
p,10,794607481,35167
m,10,795344704,75092
o,10,795610721,57723
p,10,795722407,34833
m,10,796159944,72741
o,10,796369407,64204
p,10,796472149,110499
m,10,797073151,73130
o,10,797331429,58833
p,10,797429410,35019
m,10,797856170,72111
o,10,798039023,59907
p,10,798168931,35297
m,10,798599561,74444
o,10,798861653,58241
p,10,798957708,35000
m,10,799380579,71370
o,10,799568133,128611
p,10,799732023,35148
m,10,800115096,74037
o,10,800371189,61408
p,10,800467189,36056
m,10,800891060,71129
o,10,801145635,63685
p,10,801247765,35333
m,10,801641245,76278
o,10,801940837,61018
p,10,802037041,35166
m,10,802470262,71500
o,10,802727077,60926
p,10,802822707,37815
m,10,805733521,165518
o,10,807611946,59333
p,10,807753205,35296
c,10,794137666,17431872
m,10,811792835,74833
o,10,812063576,59944
p,10,812168242,37445
m,10,812723519,74223
o,10,812984483,59426
p,10,813083261,34814
m,10,813511187,72204
o,10,813693280,59797
p,10,813838114,94518
m,10,814256633,71630
o,10,814509818,61408
p,10,814606429,35204
m,10,815035615,71351
o,10,815223336,127723
p,10,815588225,35334
m,10,815972799,72944
o,10,816228336,62074
p,10,816325650,35074
m,10,816754338,71444
o,10,817008412,60945
p,10,817104413,34852
m,10,817494563,72444
o,10,817754007,61333
p,10,817850304,35148
m,10,818354008,74963
o,10,818615657,62926
p,10,818713879,39592
m,10,819382564,73834
o,10,819646082,61815
p,10,819743155,34889
m,10,820180618,72407
o,10,820445247,61426
p,10,820542339,40500
m,10,821072561,73945
o,10,821333209,61778
p,10,821430746,35407
m,10,821891004,78315
o,10,822098060,59148
p,10,822316228,35629
m,10,822684321,84222
o,10,822967524,58482
p,10,823074340,35574
m,10,823509249,74814
o,10,823787842,61796
p,10,823889101,35389
m,10,824318397,72241
o,10,824500730,64204
p,10,824699805,38333
m,10,825060120,71908
o,10,825314417,61278
p,10,825410768,35093
m,10,825841529,73537
o,10,826028492,134666
p,10,826198251,35000
m,10,826578845,73444
o,10,826845771,61592
p,10,826942308,35222
m,10,831026273,81408
o,10,832900088,58815
p,10,833036718,35259
c,10,818146119,18060174
m,10,836554459,79611
o,10,836806441,63037
p,10,836912367,35278
m,10,837511330,73167
o,10,837769941,62592
p,10,837869033,35204
m,10,838320885,72426
o,10,838503587,62130
p,10,838601438,35297
m,10,839031568,71833
o,10,839286420,61685
p,10,839383790,35167
m,10,839835086,73445
o,10,840018940,61592
p,10,840116050,37204
m,10,840547622,75222
o,10,840805658,63574
p,10,840904139,35130
m,10,841342231,73278
o,10,841525749,62222
p,10,841718527,35297
m,10,842083656,72222
o,10,842339636,61648
p,10,842436729,34852
m,10,842943673,73389
o,10,843128857,62648
p,10,843326098,35500
m,10,843969728,74037
o,10,844229321,61445
p,10,844329506,40982
m,10,844774950,73833
o,10,845034950,62240
p,10,845135875,35297
m,10,845661541,73426
o,10,845920930,63759
p,10,846020670,38445
m,10,846447894,71778
o,10,846709672,62167
p,10,846807191,34834
m,10,847198468,72370
o,10,847452728,66759
p,10,847554969,35408
m,10,847985416,73000
o,10,848244841,65056
p,10,848341508,35296
m,10,848718914,72389
o,10,848974322,63500
p,10,849076229,35056
m,10,849506951,72500
o,10,849765006,64778
p,10,849862340,35370
m,10,850267784,148870
o,10,850534562,67185
p,10,850633877,35500
m,10,851070303,73592
o,10,851332581,63000
p,10,851430951,38445
m,10,856606988,160760
o,10,858493952,59833
p,10,858632322,35630
c,10,842594710,19274761
m,10,862203897,76889
o,10,862479637,60704
p,10,862584303,35389
m,10,863138822,74019
o,10,863397784,62871
p,10,863501526,35092
m,10,863931265,71630
o,10,864186839,61630
p,10,864284136,35685
m,10,864678376,72667
o,10,864934785,63426
p,10,865033821,36259
m,10,865464175,72426
o,10,865720435,62555
p,10,865817953,35056
m,10,866215082,72333
o,10,866469897,65037
p,10,866567489,35148
m,10,866997638,72241
o,10,867255971,64852
p,10,867352694,35352
m,10,867752231,71574
o,10,868007046,64889
p,10,868104323,44019
m,10,868617604,78592
o,10,868888270,140852
p,10,869104233,34741
m,10,869689085,142297
o,10,870023363,64871
p,10,870127993,34926
m,10,870560903,72574
o,10,870882865,62778
p,10,871053014,35871
m,10,871449218,72555
o,10,871704328,64704
p,10,871801292,34815
m,10,872229033,71981
o,10,872410588,64815
p,10,872565237,84111
m,10,872978274,71463
o,10,873232143,64296
p,10,873329161,35074
m,10,873755607,72426
o,10,873938200,64907
p,10,874129180,40092
m,10,874496789,75315
o,10,874754474,65740
p,10,874853121,35297
m,10,875276381,72778
o,10,875465695,64334
p,10,875664103,36111
m,10,876036344,71907
o,10,876291548,64796
p,10,876388640,35204
m,10,876857010,71333
o,10,877716954,63648
p,10,877853288,35018
m,10,883353046,84000
o,10,885227527,64426
p,10,885369360,35556
c,10,868196879,19606870
m,10,888232175,79222
o,10,888618768,61056
p,10,888726416,35463
m,10,889156600,73130
o,10,889412785,64797
p,10,889510618,35223
m,10,889933619,71518
o,10,890123192,64500
p,10,890310803,35389
m,10,890680155,74796
o,10,890936951,64722
p,10,891034062,35241
m,10,891463655,71537
o,10,891644155,64944
p,10,891804451,77741
m,10,892203156,72000
o,10,892495414,65260
p,10,892593433,37740
m,10,892970914,141075
o,10,893230878,64982
p,10,893327824,35370
m,10,893753860,71388
o,10,894078565,65537
p,10,894177361,35333
m,10,894568731,155537
o,10,895304175,63852
p,10,895409472,35018
m,10,895851638,73611
o,10,896109529,67129
p,10,896209140,35092
m,10,896644381,150814
o,10,897041547,62649
p,10,897143251,34945
m,10,897566491,74259
o,10,897822991,66722
p,10,897919380,35518
m,10,898369231,72222
o,10,898559064,66222
p,10,898660472,35389
m,10,899090249,72574
o,10,899344990,67389
p,10,899441916,35426
m,10,899902380,71574
o,10,900089676,67982
p,10,900186768,38519
m,10,900617250,75482
o,10,900869954,65259
p,10,900968676,35408
m,10,901353342,74926
o,10,901628620,65482
p,10,901736731,35908
m,10,902107785,76093
o,10,902426600,64723
p,10,902534842,35555
m,10,903077101,76926
o,10,904997434,56833
p,10,905134119,35241
m,10,910627343,81333
o,10,912520121,62648
p,10,912657176,36019
c,10,893946175,22263334
m,10,916512880,173315
o,10,916818528,66759
p,10,916960602,34907
m,10,917705156,79296
o,10,917985731,66185
p,10,918095323,35204
m,10,918504008,78277
o,10,918804953,62981
p,10,918913601,35259
m,10,919398454,77204
o,10,919632638,64093
p,10,919738879,35666
m,10,920189324,76870
o,10,920462472,65166
p,10,920568101,35815
m,10,921014842,76500
o,10,921254416,62074
p,10,921362064,37741
m,10,921901601,82667
o,10,922146063,62667
p,10,922257415,35370
m,10,922705841,81926
o,10,923067934,68204
p,10,923175342,39722
m,10,923964583,79592
o,10,924195158,66778
p,10,924297139,39741
m,10,924814509,76130
o,10,925015658,66870
p,10,925118381,34963
m,10,925599918,77019
o,10,925726900,66556
p,10,925829604,35222
m,10,926430807,74796
o,10,926707326,64519
p,10,926814030,35889
m,10,927316288,75704
o,10,927594973,62500
p,10,927702084,35278
m,10,928178160,83981
o,10,928401122,59482
p,10,928509251,35296
m,10,928973029,75537
o,10,929238992,66389
p,10,929338788,35556
m,10,929742177,74074
o,10,930012491,68778
p,10,930112399,40667
m,10,930586197,75704
o,10,930860123,62222
p,10,930965716,36055
m,10,931386142,75945
o,10,931664106,62760
p,10,931773439,36389
m,10,933478366,79741
o,10,935285866,142334
p,10,935498607,35223
m,10,941011664,85556
o,10,942916905,59648
p,10,943039165,36685
c,10,922842953,23285638
m,10,946710609,77852
o,10,946977905,67259
p,10,947082330,35167
m,10,947495701,147778
o,10,947780015,63278
p,10,947887847,35315
m,10,948334551,75000
o,10,948601774,63944
p,10,948706199,35037
m,10,949176959,76056
o,10,949374995,64889
p,10,949469069,34944
m,10,949894402,72796
o,10,950151253,68203
p,10,950249437,35148
m,10,950612954,75574
o,10,950737973,63759
p,10,950844825,35871
m,10,950924974,73333
o,10,951044900,65278
p,10,951151309,35240
m,10,952090067,73426
o,10,952317029,66093
p,10,952417196,38704
m,10,953196325,77222
o,10,953472657,67352
p,10,953580639,36407
m,10,954040324,75352
o,10,954265287,65092
p,10,954365286,35204
m,10,954992007,75407
o,10,955257063,68092
p,10,955354989,35333
m,10,955792691,73074
o,10,955979488,64223
p,10,956172895,35000
m,10,956535708,72630
o,10,956798393,66315
p,10,956890967,35019
m,10,957329151,87426
o,10,957620578,58908
p,10,957728356,35093
m,10,958208374,73334
o,10,958395522,63352
p,10,958487929,34982
m,10,958923912,71889
o,10,959182634,66259
p,10,959275467,35018
m,10,959754318,76111
o,10,959965484,53315
p,10,960068632,35037
m,10,960520614,80333
o,10,960802782,53037
p,10,960918578,34889
m,10,963766819,81500
o,10,965591838,63629
p,10,965730689,35223
m,10,971283598,88352
o,10,973177672,64407
p,10,973305245,34945
c,10,951949178,23621011
m,10,976057986,81778
o,10,976337450,59074
p,10,976436301,35389
m,10,976873209,74333
o,10,977146466,57649
p,10,977247170,34796
m,10,977708263,73796
o,10,977896579,66148
p,10,977989449,34740
m,10,978442838,74555
o,10,978708839,72352
p,10,978811043,35537
m,10,979271117,73945
o,10,979467452,64481
p,10,979562692,38519
m,10,980006027,73630
o,10,980272157,63963
p,10,980365508,35074
m,10,980797749,73037
o,10,980990823,132000
p,10,981152508,35334
m,10,981620173,73574
o,10,981894876,63556
p,10,981995580,35759
m,10,982911895,79778
o,10,983180358,21352
p,10,983271302,34945
m,10,983749561,77334
o,10,984071877,64796
p,10,984167951,34926
m,10,984558061,75037
o,10,985030099,62074
p,10,985133117,35445
m,10,985575748,75463
o,10,985774137,64741
p,10,985936896,35037
m,10,986514416,79537
o,10,986785174,65593
p,10,986882286,35426
m,10,987316858,74463
o,10,987576784,67185
p,10,987671543,35000
m,10,988054338,147426
o,10,988328079,62852
p,10,988426246,34944
m,10,988848172,74815
o,10,989109468,67204
p,10,989204209,34982
m,10,989648877,74167
o,10,989843730,66648
p,10,989937212,34888
m,10,990375303,74074
o,10,990637840,67278
p,10,990732080,35056
m,10,994682859,82241
o,10,996487914,65722
p,10,996625692,35463
m,11,2153839,81018
o,11,3977783,64519
p,11,4116413,35574
c,10,981406749,24735164
m,11,6572265,80962
o,11,6886617,62629
p,11,6989746,35426
m,11,7457579,73463
o,11,7670525,63648
p,11,7765006,34963
m,11,8269542,77111
o,11,8467265,66852
p,11,8561357,34815
m,11,8988559,73574
o,11,9248856,67760
p,11,9343060,37760
m,11,9799209,73852
o,11,9993044,66555
p,11,10086229,34778
m,11,10522971,73407
o,11,10782488,66889
p,11,10875988,34908
m,11,11333341,75055
o,11,11530268,66296
p,11,11623880,35963
m,11,12136675,75129
o,11,12442655,65704
p,11,12540711,35296
m,11,13258712,150907
o,11,13530174,66704
p,11,13629156,35000
m,11,14073731,74277
o,11,14336062,69371
p,11,14432951,35407
m,11,15007987,83018
o,11,15283078,67815
p,11,15378930,35518
m,11,15815060,73593
o,11,16083060,72945
p,11,16189672,35185
m,11,16583227,74389
o,11,16845654,35334
p,11,16946043,35074
m,11,17379636,72815
o,11,17638432,67834
p,11,17733025,35204
m,11,18148228,151204
o,11,18417303,67037
p,11,18510895,34889
m,11,18970967,83408
o,11,19266060,63852
p,11,19373357,39945
m,11,19792597,80982
o,11,20079486,61814
p,11,20175264,35296
m,11,20652190,82871
o,11,20931505,69315
p,11,21038302,35444
m,11,26046727,84352
o,11,27928171,73037
p,11,28067726,35463
m,11,33570078,78778
o,11,35372115,72074
p,11,35511967,35759
m,11,41048559,79000
o,11,42917577,37445
p,11,43059355,35222
c,11,11848916,32752717
m,11,45154485,75297
o,11,45350299,72130
p,11,45458707,35649
m,11,45883893,136129
o,11,46203356,35611
p,11,46301800,35334
m,11,46731541,72333
o,11,46913504,73593
p,11,47052375,35129
m,11,47486025,72185
o,11,47740340,35482
p,11,47836489,35111
m,11,48258378,73722
o,11,48448267,75463
p,11,48621341,35240
m,11,49019730,72019
o,11,49273509,35519
p,11,49378787,35000
m,11,49881379,72926
o,11,50071287,140593
p,11,50276528,35186
m,11,50918028,75334
o,11,51185250,74370
p,11,51286750,34907
m,11,51711990,71482
o,11,51954120,35704
p,11,52170972,35333
m,11,52647084,72537
o,11,52903658,35444
p,11,53000787,34908
m,11,53429324,73055
o,11,53683733,35518
p,11,53782658,35945
m,11,54160566,72444
o,11,54417287,35333
p,11,54519046,35111
m,11,54946046,77963
o,11,55206231,35519
p,11,55302657,35278
m,11,55758806,72130
o,11,55940732,35241
p,11,56036714,37389
m,11,56466749,74000
o,11,56722657,35723
p,11,56819232,35371
m,11,57270010,72222
o,11,57458677,35351
p,11,57556232,35277
m,11,57984657,73611
o,11,58707675,36704
p,11,58849157,34852
m,11,64341361,82000
o,11,66166028,74333
p,11,66335676,35797
m,11,71827621,77278
o,11,73705807,37722
p,11,73844733,35111
c,11,49532379,29222039
m,11,79083696,80463
o,11,79390510,70667
p,11,79602566,36518
m,11,79962067,73481
o,11,80218252,35722
p,11,80315530,35149
m,11,80742789,72185
o,11,80996640,35630
p,11,81093029,36944
m,11,81471159,72352
o,11,81725677,35537
p,11,81822326,37222
m,11,82256491,72037
o,11,82510306,75537
p,11,82612343,35166
m,11,83074213,71389
o,11,83255176,35426
p,11,83350675,35204
m,11,83778360,71500
o,11,84111248,36260
p,11,84210360,34963
m,11,84664712,72092
o,11,85132398,72000
p,11,85236992,37203
m,11,85668658,73222
o,11,85928898,35741
p,11,86027250,34870
m,11,86494639,72556
o,11,86839621,36778
p,11,86941157,38426
m,11,87372767,71556
o,11,87626230,35574
p,11,87726490,37315
m,11,88149157,73870
o,11,88338212,36889
p,11,88531250,35333
m,11,88921103,71371
o,11,89174122,35667
p,11,89270381,39593
m,11,89702233,71611
o,11,89956492,35556
p,11,90053751,35185
m,11,90437770,75371
o,11,90695808,35574
p,11,90797123,35074
m,11,91230011,71723
o,11,91483455,35630
p,11,91579604,35092
m,11,92004195,151630
o,11,92270714,35389
p,11,92367936,35037
m,11,92804510,71093
o,11,94667120,68556
p,11,94790843,35463
m,11,100247289,174129
o,11,102142306,36648
p,11,102284751,35703
c,11,83966989,22819688
m,11,107053603,77519
o,11,107458419,72759
p,11,107569049,40389
m,11,107983883,73611
o,11,108241734,35815
p,11,108339124,35407
m,11,108762902,72315
o,11,109018736,35592
p,11,109116180,35241
m,11,109567920,75556
o,11,109759402,35556
p,11,109856661,36908
m,11,110281125,74574
o,11,110538516,35426
p,11,110636052,35204
m,11,111097162,72370
o,11,111286422,35333
p,11,111386885,35203
m,11,111810513,74315
o,11,112068476,35463
p,11,112165290,35148
m,11,112654418,78333
o,11,112948252,74592
p,11,113069955,35222
m,11,113861122,75685
o,11,114126788,36130
p,11,114232640,35574
m,11,114664271,84814
o,11,114951677,37685
p,11,115060288,35981
m,11,115707919,75593
o,11,115904900,37444
p,11,116075863,35185
m,11,116460363,72796
o,11,116720641,35908
p,11,116818753,34944
m,11,117245992,72222
o,11,117500288,35575
p,11,117597307,39944
m,11,118000416,139352
o,11,118258545,35741
p,11,118355508,35352
m,11,118776694,71888
o,11,119030044,35759
p,11,119126396,35315
m,11,119578599,72519
o,11,119767024,35463
p,11,119863135,35519
m,11,120286726,72500
o,11,120543595,35685
p,11,120643743,35148
m,11,121074223,79815
o,11,121291687,35611
p,11,121389261,35333
m,11,122837038,77704
o,11,124717446,72685
p,11,124854039,35074
m,11,130336056,79611
o,11,132141777,41371
p,11,132369981,57445
m,11,137812907,79019
c,11,112784789,25659952
o,11,138768204,71796
p,11,138876667,35555
m,11,139302111,92611
o,11,139512186,102130
p,11,139677538,35204
m,11,140067798,87500
o,11,140338335,35797
p,11,140436225,35111
m,11,140862558,77130
o,11,141121280,35704
p,11,141218595,35315
m,11,141637354,72648
o,11,141892668,35611
p,11,141988594,37704
m,11,142418298,71759
o,11,142672890,35648
p,11,142769150,35315
m,11,143223316,72444
o,11,143405872,35499
p,11,143501835,35167
m,11,144003927,72982
o,11,144262558,35723
p,11,144359225,35203
m,11,145087984,78519
o,11,145280595,36000
p,11,145379058,38222
m,11,145819299,74204
o,11,146083095,38648
p,11,146182521,35018
m,11,146619352,72093
o,11,146926038,38408
p,11,147071074,35038
m,11,147589778,73370
o,11,147848038,35592
p,11,147953575,35537
m,11,148401648,73351
o,11,148585426,35463
p,11,148682518,43074
m,11,149119648,71408
o,11,149372983,35740
p,11,149470001,34888
m,11,149892296,71852
o,11,150111630,35333
p,11,150207722,34889
m,11,150641687,71833
o,11,150895076,35481
p,11,150992112,35315
m,11,151374206,75278
o,11,151636594,37185
p,11,151745631,36315
m,11,152179963,72371
o,11,152437502,35500
p,11,152534002,35389
m,11,155076799,86149
o,11,156952948,39148
p,11,157090170,35648
m,11,162579779,82241
o,11,164381521,39333
p,11,164519891,37667
c,11,143865927,22252595
m,11,166778762,76648
o,11,166976096,36037
p,11,167079041,39963
m,11,167509263,72259
o,11,167766596,36222
p,11,167865208,35204
m,11,168318394,72370
o,11,168546709,35352
p,11,168643969,35185
m,11,169071247,72426
o,11,169325859,35500
p,11,169423062,36500
m,11,169875174,71907
o,11,170063191,35334
p,11,170159969,35388
m,11,170582948,72056
o,11,170839245,37074
p,11,170937004,35352
m,11,171367502,76833
o,11,171554779,35315
p,11,171667687,109815
m,11,172182204,74574
o,11,172443242,36667
p,11,172541391,35407
m,11,173246427,74648
o,11,173434427,35537
p,11,173586093,35130
m,11,174054388,77112
o,11,174372481,35778
p,11,174470629,35444
m,11,175049627,147407
o,11,175310386,35593
p,11,175408627,36482
m,11,175857721,87055
o,11,176147351,36778
p,11,176255259,35537
m,11,176667315,151353
o,11,176938222,35389
p,11,177036315,35351
m,11,177470220,74796
o,11,177737073,78963
p,11,177845980,35370
m,11,178267461,151204
o,11,178540795,35593
p,11,178641739,39481
m,11,179099685,76204
o,11,179315111,36648
p,11,179419741,35907
m,11,179869316,151444
o,11,180141890,74833
p,11,180247779,37833
m,11,180702223,76352
o,11,180907890,156778
p,11,181116223,42056
m,11,184773650,81703
o,11,186645538,41222
p,11,186782427,52148
m,11,192361890,92908
o,11,194228836,39166
p,11,194369243,35519
c,11,171976557,22935501
m,11,195573446,82019
o,11,195707520,77112
p,11,195817020,35760
m,11,195903502,78833
o,11,196485262,122649
p,11,196674097,35463
m,11,197087523,76704
o,11,197366412,38018
p,11,197475449,38722
m,11,197938207,75500
o,11,198335948,77759
p,11,198460707,114945
m,11,199026540,194315
o,11,199480763,36908
p,11,199590115,35389
m,11,199998429,81593
o,11,200275650,36389
p,11,200378669,35482
m,11,200816781,74333
o,11,201006374,109333
p,11,201181410,35278
m,11,201726373,78426
o,11,202009467,36574
p,11,202121060,35519
m,11,202897411,78982
o,11,203095412,37796
p,11,203244004,35408
m,11,203691912,76222
o,11,203957245,35777
p,11,204055818,35333
m,11,204667078,81222
o,11,204877540,37760
p,11,204984559,35537
m,11,205428836,75981
o,11,205696150,35777
p,11,205794742,35871
m,11,206247594,77797
o,11,206465687,76611
p,11,206606317,38944
m,11,207118262,77629
o,11,207388317,36611
p,11,207492409,35556
m,11,207950872,75760
o,11,208143983,35685
p,11,208318464,38815
m,11,208708982,73297
o,11,208971224,35278
p,11,209050131,35204
m,11,209479280,72463
o,11,209737039,35204
p,11,209835168,35204
m,11,210240409,155999
o,11,210563703,35945
p,11,210661518,35482
m,11,215546334,81889
o,11,217462445,72481
p,11,217601260,35333
m,11,223186945,79796
o,11,225011019,75834
p,11,225224298,68963
c,11,201393818,25580239
m,11,227532558,77778
o,11,227803039,35889
p,11,227904946,36111
m,11,228372096,74055
o,11,228568522,35482
p,11,228667208,35592
m,11,229103245,74018
o,11,229363690,35851
p,11,229461782,35074
m,11,229915541,75092
o,11,230146856,36223
p,11,230242283,35352
m,11,230676467,73630
o,11,230935245,35944
p,11,231014782,35463
m,11,231460707,77408
o,11,231710856,67814
p,11,231815022,35019
m,11,232344133,81223
o,11,232651207,69556
p,11,232755522,36389
