main thread [2526]
m,13,698072132,73204
p,13,698402115,40000
o,13,698903263,112167
m,13,699064411,73630
p,13,699391891,35574
o,13,699688336,36796
m,13,699840002,74463
p,13,700305169,38260
o,13,700792909,38481
m,13,700877409,73982
p,13,701209928,35815
o,13,701504038,36408
m,13,701650964,73778
p,13,701982760,36148
o,13,702269093,36518
m,13,702349797,73056
p,13,702709112,35556
o,13,703002853,36686
m,13,703158150,73389
p,13,703484298,35444
o,13,705634520,41907
m,13,706273853,77444
p,13,709806963,39444
o,13,713095611,40092
m,13,713808926,75389
p,13,717326685,43223
c,13,698725744,18823941
o,13,718004537,38926
m,13,718091296,75611
p,13,718456557,36093
o,13,718790852,39482
m,13,718878334,81612
p,13,719294816,40592
o,13,719600408,37852
m,13,719755982,74963
p,13,719946889,39055
o,13,720320278,39852
m,13,720407649,158258
p,13,720872925,36000
o,13,721384056,37870
m,13,721537073,74500
p,13,721874333,36648
o,13,722204556,36444
m,13,722285315,146963
p,13,722689408,35259
o,13,723081259,37833
m,13,723242444,74297
p,13,723568166,35704
o,13,723859720,36593
m,13,724009703,73074
p,13,724338407,39167
o,13,724583388,112815
m,13,724740999,72500
p,13,725066018,43611
o,13,725366776,38500
m,13,725523573,72814
p,13,725859609,35500
o,13,728761108,42482
m,13,729397571,75759
p,13,732907941,39148
o,13,736195182,42426
m,13,736915090,75222
p,13,740457536,39759
c,13,721124629,20137963
o,13,741710351,112611
m,13,741871722,74592
p,13,742203814,39703
o,13,742502332,36334
m,13,742649795,73370
p,13,742982461,35704
o,13,743289330,36518
m,13,743370571,72537
p,13,743706960,35463
o,13,744003922,36037
m,13,744152125,73000
p,13,744481106,36130
o,13,745053736,40611
m,13,745141329,73481
p,13,745476551,35407
o,13,745767589,36277
m,13,745923440,73574
p,13,746381217,36722
o,13,746669587,36777
m,13,746751141,73926
p,13,747097974,35167
o,13,747389771,36445
m,13,747536957,73037
p,13,747866106,35444
o,13,748155291,36593
m,13,748236513,78167
p,13,748593920,35407
o,13,748912662,36463
m,13,749061977,74796
p,13,749595034,35870
o,13,752909588,43371
m,13,753548163,76148
p,13,757064865,45871
o,13,760366829,39797
m,13,761077274,74852
c,13,744644829,18113741
p,13,763158015,37056
o,13,763454923,36926
m,13,763538109,73907
p,13,763903109,38852
o,13,764197812,38611
m,13,764281201,141777
p,13,764698682,38500
o,13,764928683,36556
m,13,765081962,73222
p,13,765405758,35667
o,13,765700408,36167
m,13,765781260,140814
p,13,766332168,86371
o,13,766750576,37222
m,13,766905612,73704
p,13,767244425,35463
o,13,767533646,38667
m,13,767617202,72926
p,13,768119869,37667
o,13,768426018,36704
m,13,768573777,74315
p,13,768904351,35334
o,13,769189350,36222
m,13,769269572,74537
p,13,769629739,35370
o,13,769926054,36481
m,13,770079961,72833
p,13,770404923,36722
o,13,770705977,36296
m,13,770786773,72389
p,13,772078291,39500
o,13,775368088,42296
m,13,776079699,77056
p,13,779585403,40537
o,13,782950588,40240
m,13,783593088,75240
p,13,787103865,40352
o,13,790392513,39482
c,13,766198001,24717216
m,13,791124142,76463
p,13,791629198,36685
o,13,791884773,36352
m,13,792033032,73722
p,13,792364403,35407
o,13,792649921,36463
m,13,792803736,72611
p,13,793128681,35204
o,13,793441052,36166
m,13,793521959,72463
p,13,794114867,36611
o,13,794410293,36852
m,13,794565590,74111
p,13,794896997,36408
o,13,795181626,36796
m,13,795321886,73871
p,13,795774773,37741
o,13,796069587,36759
m,13,796217181,73500
p,13,796547941,35704
o,13,796796625,36741
m,13,796956014,72760
p,13,797284717,35463
o,13,797572145,36981
m,13,797725904,73629
p,13,798051496,35129
o,13,798318032,36444
m,13,798471291,72277
p,13,800435865,40741
o,13,803717828,42982
m,13,804361958,149369
p,13,807942326,50814
o,13,811243918,40982
m,13,811965993,75370
p,13,815461753,38055
c,13,793861016,23545755
o,13,817748956,38111
m,13,817836586,76129
p,13,818192568,36000
o,13,818485809,36037
m,13,818638569,72778
p,13,818963124,35278
o,13,819253197,35741
m,13,819333809,75018
p,13,819716402,38537
o,13,820002124,35870
m,13,820148290,72463
p,13,820736531,36240
o,13,821025718,36037
m,13,821107032,74500
p,13,821466829,35370
o,13,821784755,37056
m,13,822071330,74777
p,13,822404478,35463
o,13,822689588,36130
m,13,822770181,72278
p,13,823130920,35018
o,13,823426864,35963
m,13,823582623,72297
p,13,823905679,35018
o,13,824196402,35666
m,13,824275717,71907
p,13,824637791,35278
o,13,825102164,40278
m,13,825261386,72648
p,13,827935997,40463
o,13,831237793,41815
m,13,831880200,75000
p,13,835458922,38500
o,13,838759200,40574
m,13,839476071,75944
p,13,842972220,38167
o,13,846235943,40371
m,13,846928961,75445
c,13,820414901,28052986
p,13,848881627,37148
o,13,849184127,36759
m,13,849338071,75093
p,13,849671311,35204
o,13,849924552,36314
m,13,850085330,72741
p,13,850418440,35166
o,13,850705366,36463
m,13,850858903,72797
p,13,851441590,36685
o,13,851750182,40482
m,13,851918034,77537
p,13,852270478,44334
o,13,852577054,37388
m,13,852659276,141889
p,13,853152461,40130
o,13,853502925,42741
m,13,853595981,76871
p,13,854017407,36629
o,13,854303870,36537
m,13,854384999,147407
p,13,854796036,37629
o,13,855058147,36056
m,13,855210721,72611
p,13,855537166,34981
o,13,855829832,36092
m,13,855909683,139666
p,13,859329701,46703
o,13,862611922,49019
m,13,863331589,75944
p,13,866938256,41277
o,13,870207478,127147
m,13,870934996,76074
p,13,874437532,39981
o,13,877732088,41574
c,13,851122366,26791851
m,13,878230181,76796
p,13,878580070,46111
o,13,878925144,45315
m,13,879112811,75296
p,13,879450423,36000
o,13,879755627,38740
m,13,879843053,73982
p,13,880211886,35741
o,13,880516887,37556
m,13,880763609,73222
p,13,881298942,39408
o,13,881624589,39278
m,13,881714126,74555
p,13,882109239,43537
o,13,882651646,41574
m,13,882833775,81222
p,13,883181387,38000
o,13,883507091,37907
m,13,883589553,73445
p,13,883919423,34815
o,13,884206759,38092
m,13,884362796,73648
p,13,884705185,37851
o,13,884968703,42000
m,13,885126054,73667
p,13,885500054,38963
o,13,885795890,39203
m,13,886446558,76888
p,13,889947316,41130
o,13,893274390,57759
m,13,893998094,81537
p,13,897505260,46445
o,13,900822835,42426
m,13,901465094,81037
p,13,905003909,45129
o,13,908302428,42389
m,13,909028742,75241
c,13,880890831,29839466
p,13,911151223,38593
o,13,911497668,37277
m,13,911662722,75148
p,13,911998279,36574
o,13,912315965,41963
m,13,912498019,74630
p,13,912873389,38463
o,13,913269222,38296
m,13,913641314,74704
p,13,913987779,38666
o,13,914296778,38241
m,13,914464834,77315
p,13,914806835,36018
o,13,915233982,39352
m,13,915390371,74463
p,13,915589130,37907
o,13,915673241,37111
m,13,915754889,73426
p,13,915875037,35889
o,13,916516890,39407
m,13,916604427,73648
p,13,916727501,38481
o,13,916813389,38667
m,13,916899556,73500
p,13,917532556,39148
o,13,918155778,40593
m,13,918806185,77149
p,13,922084519,47203
o,13,925153630,42463
m,13,925794241,75370
p,13,929078630,39500
o,13,932164241,53741
m,13,932797537,75982
c,13,913439314,21255038
p,13,935154853,40537
o,13,935465946,37389
m,13,935549186,144371
p,13,935928983,95241
o,13,936241818,36945
m,13,936391947,73204
p,13,936728150,36148
o,13,936959428,41426
m,13,937173669,84926
p,13,937569576,39667
o,13,938243058,39259
m,13,938331798,75278
p,13,938696002,37334
o,13,939005390,38630
m,13,939172446,82167
p,13,939589186,46297
o,13,940012261,39555
m,13,940170186,75167
p,13,940515427,39259
o,13,940815558,38666
m,13,940975428,77925
p,13,941318539,88925
o,13,941618094,39519
m,13,941771446,74908
p,13,942114539,39315
o,13,942423521,40574
m,13,942514743,145943
p,13,942887797,117186
o,13,944469539,43093
m,13,945229039,79315
p,13,948633317,49148
o,13,952115464,45370
m,13,952761612,176259
p,13,956368390,44500
o,13,959769630,45926
m,13,960417963,201389
p,13,964058593,44314
c,13,937971669,26437220
o,13,964877630,49278
m,13,965090371,156260
p,13,965563279,39259
o,13,965854502,43777
m,13,966039632,77222
p,13,966419058,39111
o,13,966718613,38722
m,13,966880353,75444
p,13,967217538,38482
o,13,967820596,37740
m,13,967982225,74630
p,13,968315207,36630
o,13,968622393,43315
m,13,968713653,74000
p,13,969262857,37778
o,13,969567671,38296
m,13,969729578,75741
p,13,970062188,36777
o,13,970387336,37926
m,13,970471225,74463
p,13,970805799,35981
o,13,971094854,37889
m,13,971251002,74278
p,13,971592391,37963
o,13,971891483,38500
m,13,971977020,73426
p,13,972382151,35944
o,13,974685466,43019
m,13,975393189,76777
p,13,978918098,41870
o,13,982242078,43722
m,13,982883411,76241
p,13,986414949,40889
o,13,989704265,43575
m,13,990424395,76963
c,13,967534410,23868985
p,13,992118229,40463
o,13,992382581,38037
m,13,992537321,77166
p,13,992879025,36667
o,13,993177247,37574
m,13,993326542,74056
p,13,993660284,35740
o,13,994007505,40982
m,13,994093691,74963
p,13,994428838,36722
o,13,995030284,39389
m,13,995189747,77945
p,13,995536524,36278
o,13,995838266,36722
m,13,995919896,73352
p,13,996265396,35908
o,13,996743545,39722
m,13,996906712,75000
p,13,997241602,36018
o,13,997498898,36889
m,13,997655990,73944
p,13,997991768,37334
o,13,998299026,39704
m,13,998473415,76148
p,13,998933528,38315
o,13,999166953,38130
m,13,999327712,74796
p,13,999691417,46666
o,14,2724677,42092
m,14,3364029,151204
p,14,6911864,41259
o,14,10242882,40611
m,14,10966142,76814
c,13,994690171,18426341
p,14,13480198,37889
o,14,13781088,38277
m,14,13866328,79815
p,14,14225493,107927
o,14,14529661,37463
m,14,14680272,73908
p,14,15012347,35519
o,14,15301404,37129
m,14,15457108,77666
p,14,15788644,35537
o,14,16043663,36759
m,14,16195347,74315
p,14,16529367,48611
o,14,17119904,38760
m,14,17282645,74629
p,14,17622792,36167
o,14,17977957,42371
m,14,18065124,73592
p,14,18594958,37574
o,14,18889514,37093
m,14,19045940,74537
p,14,19374162,35667
o,14,19693996,36593
m,14,19775292,73315
p,14,20125627,36741
o,14,20426627,37278
m,14,20582108,74297
p,14,20913442,36778
o,14,21185054,106648
m,14,21342072,75278
p,14,21997701,36630
o,14,25299275,42222
m,14,26007461,76907
p,14,29536203,42074
o,14,32831778,47037
m,14,33577611,81852
p,14,37094147,37741
c,14,16786959,20386744
o,14,37636816,41222
m,14,37731204,168074
p,14,38138797,43148
o,14,38468110,42278
m,14,38640777,75260
p,14,38993683,44389
o,14,39326683,43611
m,14,39426387,90148
p,14,39809129,37648
o,14,40104907,37260
m,14,40302908,73722
p,14,40934371,35592
o,14,41273890,37444
m,14,41358001,74593
p,14,41721056,35481
o,14,42035335,35592
m,14,42192427,74648
p,14,42670501,36704
o,14,42963409,36148
m,14,43042817,139685
p,14,43430149,69870
o,14,43682965,35352
m,14,43835502,72092
p,14,44162964,34870
o,14,44449557,35407
m,14,44602261,71982
p,14,44924281,35000
o,14,45175743,37037
m,14,45329355,72166
p,14,46686891,39389
o,14,49970465,41592
m,14,50679539,75556
p,14,54183836,39037
o,14,57434688,38389
m,14,58154983,75315
c,14,40735519,19942260
p,14,60929149,37408
o,14,61383278,38056
m,14,61535722,74482
p,14,61865111,38241
o,14,62147833,77759
m,14,62270074,71815
p,14,62601353,35296
o,14,62981815,40074
m,14,63066056,71760
p,14,63503816,34630
o,14,63873556,39593
m,14,63956593,71611
p,14,64566649,36907
o,14,64865317,36518
m,14,65014335,73352
p,14,65349779,35074
o,14,65647927,36074
m,14,65728649,78482
p,14,66205039,35648
o,14,66496482,36370
m,14,66643963,73963
p,14,66972223,37055
o,14,67259704,36259
m,14,67339944,72889
p,14,67693482,35129
o,14,67981556,36129
m,14,68135407,74130
p,14,68461723,38018
o,14,68759259,36130
m,14,68839204,72352
p,14,70956853,40574
o,14,74237297,41278
m,14,74967667,77075
p,14,78496501,44204
o,14,81814650,43722
m,14,82454298,75685
c,14,64315131,21193057
p,14,85762317,36593
o,14,86062837,38241
m,14,86217300,75500
p,14,86559337,35982
o,14,86850060,36203
m,14,86930337,72926
p,14,87289376,38796
o,14,87580191,37185
m,14,87735302,72963
p,14,88060340,35260
o,14,88356619,36204
m,14,88436583,72574
p,14,89068267,35834
o,14,89362156,36852
m,14,89522156,73722
p,14,89890823,40297
o,14,90295380,36629
m,14,90434009,73555
p,14,90790251,98871
o,14,91079658,35982
m,14,91226769,73722
p,14,91555788,34963
o,14,91845806,36074
m,14,91926159,139758
p,14,92328788,35500
o,14,92571048,36203
m,14,92718065,73222
p,14,93050528,35074
o,14,93355084,35482
m,14,93502009,73500
p,14,96306304,45259
o,14,99544045,40963
m,14,100264822,77074
p,14,103826600,41907
o,14,107110767,40907
m,14,107819878,75352
c,14,88800119,21077222
p,14,110278914,37667
o,14,110532153,115796
m,14,110694597,74889
p,14,111026911,36260
o,14,111323986,36037
m,14,111471189,75093
p,14,111808577,35130
o,14,112114262,37981
m,14,112197984,72334
p,14,112533225,37185
o,14,112828985,36407
m,14,112976318,72667
p,14,113563891,37186
o,14,113860651,36834
m,14,113941559,75703
p,14,114305522,36648
o,14,114603779,36111
m,14,114767556,74426
p,14,115230761,37426
o,14,115693149,37741
m,14,115776761,75815
p,14,116132428,35556
o,14,116417391,36315
m,14,116571151,73166
p,14,116897058,37000
o,14,117193891,35871
m,14,117274242,72611
p,14,117644595,35204
o,14,117937576,35963
m,14,118084021,75537
p,14,121593020,41963
o,14,124895557,39463
m,14,125540853,77000
p,14,129085667,37296
o,14,132401094,39870
m,14,133046038,143222
c,14,113242780,22475814
p,14,136070483,45038
o,14,136330574,36130
m,14,136485705,77056
p,14,136816890,40500
o,14,137151077,39555
m,14,137238614,75704
p,14,137748892,37445
o,14,138110504,36592
m,14,138191818,74963
p,14,138552263,38500
o,14,138868115,39759
m,14,139129078,79629
p,14,139682799,36740
o,14,139999632,36981
m,14,140081224,75315
p,14,140438225,37055
o,14,140902501,37852
m,14,141059816,73148
p,14,141383373,35166
o,14,141673671,35759
m,14,141753245,141629
p,14,142143265,77648
o,14,142427838,36111
m,14,142575486,73407
p,14,142908449,35130
o,14,143199580,36296
m,14,143280246,141462
p,14,143685078,35260
o,14,143929948,36149
m,14,144648227,76240
p,14,148166412,41796
o,14,151458374,40722
m,14,152098967,76333
p,14,155624855,37389
o,14,158934539,41222
m,14,159646502,75537
c,14,139289300,21043887
p,14,160804522,44926
o,14,161104355,37796
m,14,161188948,75704
p,14,161554003,35981
o,14,161855595,36537
m,14,162013595,73537
p,14,162337040,35500
o,14,162628263,36259
m,14,162709040,72315
p,14,163068708,35574
o,14,163435857,37111
m,14,163776153,74445
p,14,164107709,35648
o,14,164402878,35889
m,14,164483100,72852
p,14,164842618,35518
o,14,165275304,37463
m,14,165424915,74075
p,14,165754435,35888
o,14,166050565,36740
m,14,166131935,142408
p,14,166530103,35463
o,14,166771250,36722
m,14,166924806,73148
p,14,167278324,35722
o,14,167564047,36426
m,14,167719361,73426
p,14,168052435,35574
o,14,168948639,38796
m,14,169700954,78130
p,14,173198361,44759
o,14,176494416,41130
m,14,177138101,152944
p,14,180711416,37796
o,14,183984342,43092
m,14,184703378,76611
c,14,163521654,22221779
p,14,186149081,42093
o,14,186450933,38130
m,14,186535675,75037
p,14,186908229,37018
o,14,187202987,38112
m,14,187372468,74926
p,14,187704357,39407
o,14,187995375,36482
m,14,188075819,72982
p,14,188434283,35259
o,14,189005264,36574
m,14,189161318,72797
p,14,189490690,35315
o,14,189781485,36093
m,14,189861745,73352
p,14,190271209,35130
o,14,190699006,38111
m,14,190856654,74222
p,14,191181006,35500
o,14,191471043,36574
m,14,191551876,72926
p,14,191903339,35593
o,14,192188950,36278
m,14,192346264,73315
p,14,192668839,36481
o,14,192963061,36389
m,14,193043672,140704
p,14,193436746,35426
o,14,195094210,41574
m,14,195803580,75777
p,14,199353043,39481
o,14,202589746,41871
m,14,203316395,77185
p,14,206825912,43833
o,14,210107430,39223
m,14,210750190,149870
p,14,214321170,39315
c,14,188823283,26603535
o,14,215790688,38074
m,14,215943411,75166
p,14,216276558,37111
o,14,216566113,36593
m,14,216720984,72871
p,14,217042965,35074
o,14,217285206,36333
m,14,217439779,72482
p,14,217774482,35186
o,14,218338834,37333
m,14,218495778,74092
p,14,218823983,35222
o,14,219103057,35759
m,14,219261334,72982
p,14,219723278,36575
o,14,220016520,36074
m,14,220163706,74167
p,14,220491891,35260
o,14,220730391,108333
m,14,220887002,72797
p,14,221216263,35408
o,14,221500836,36056
m,14,221654466,72926
p,14,221976356,38574
o,14,222273542,35982
m,14,222353320,72500
p,14,222701543,35037
o,14,225068931,41593
m,14,225782487,77203
p,14,229283487,39093
o,14,232574599,43907
m,14,233217266,76296
p,14,236755007,38241
c,14,218071168,20280321
o,14,238667452,38352
m,14,238826285,75703
p,14,239152768,35833
o,14,239443230,36556
m,14,239524489,72871
p,14,239893711,47592
o,14,240224802,40630
m,14,240387081,75148
p,14,240602877,39796
o,14,241045005,39463
m,14,241129969,74907
p,14,241498062,37370
o,14,242085561,44944
m,14,242271135,76796
p,14,242630818,42204
o,14,242961410,38778
m,14,243048484,79111
p,14,243428279,38704
o,14,243894036,38630
m,14,244046147,76963
p,14,244403109,38037
o,14,244712183,40815
m,14,244803220,144777
p,14,245200572,40907
o,14,245505053,45741
m,14,245698332,88297
p,14,246107164,46148
o,14,246431627,41518
m,14,246528515,76481
p,14,246912923,37796
o,14,250167385,42908
m,14,250889478,79352
p,14,254422923,41482
o,14,257664961,42463
m,14,258304331,76556
c,14,241756413,19114937
p,14,261128553,38555
o,14,261658701,40092
m,14,261843590,78352
p,14,262177664,36333
o,14,262511976,40315
m,14,262607513,75019
p,14,262968902,41703
o,14,263284567,40296
m,14,263453252,81723
p,14,263801586,38074
o,14,264056271,110926
m,14,264291549,219648
p,14,265012455,43075
o,14,265576772,41611
m,14,265751105,75259
p,14,266099179,36185
o,14,266476955,40241
m,14,266569677,78185
p,14,267159751,41463
o,14,267494178,44685
m,14,267675142,75907
p,14,268021642,37037
o,14,268319476,135611
m,14,268512623,78185
p,14,268893882,38556
o,14,269203402,38703
m,14,269355068,75019
p,14,269694309,37037
o,14,269954679,38444
m,14,270114400,86723
p,14,270905883,43500
o,14,274103180,43000
m,14,274743254,76445
p,14,278036162,40907
o,14,281590755,40815
c,14,265192900,16853707
m,14,282320162,84259
p,14,282850717,45518
o,14,283125771,40944
m,14,283296864,75463
p,14,283643881,40889
o,14,283957010,38907
m,14,284120492,76778
p,14,284352418,37889
o,14,284439381,46833
m,14,284795474,74259
p,14,285138623,35759
o,14,285438716,35963
m,14,285519123,145278
p,14,286240586,40666
o,14,286477235,37463
m,14,286627235,74074
p,14,286967605,35000
o,14,287259308,36370
m,14,287414955,73445
p,14,287892122,42611
o,14,288187159,38982
m,14,288347567,75111
p,14,288683473,37796
o,14,288979379,39389
m,14,289146268,74982
p,14,289495583,37445
o,14,289766509,39204
m,14,289928454,75463
p,14,290266545,37296
o,14,290566527,37889
m,14,290725361,74093
p,14,292207417,44685
o,14,295455604,42407
m,14,296169585,75611
p,14,299687327,40334
c,14,285954141,16856576
o,14,302988254,38407
m,14,303075087,145982
p,14,303480846,119519
o,14,303986440,39722
m,14,304145699,75000
p,14,304480403,35722
o,14,304768866,36649
m,14,304850496,148167
p,14,305270348,35296
o,14,305514607,41982
m,14,305694274,80018
p,14,306079755,42315
o,14,306443292,42240
m,14,306538440,76334
p,14,307298479,40685
o,14,307652312,41648
m,14,307846627,82648
p,14,308247700,41519
o,14,308629589,52278
m,14,308744108,76833
p,14,309301256,39314
o,14,309599922,39241
m,14,309762330,75648
p,14,310090254,35760
o,14,310385996,37648
m,14,310468515,73981
p,14,310828495,37463
o,14,311133624,39259
m,14,311288180,75074
p,14,311625180,37277
o,14,311918866,37759
m,14,312004050,76278
p,14,314235476,41462
o,14,317518382,42648
m,14,318263068,78556
p,14,321798698,41407
o,14,325095198,44555
m,14,325736976,147796
c,14,307019497,18994034
p,14,326440493,40074
o,14,326738696,38463
m,14,326896863,76259
p,14,327233326,36277
o,14,327530122,39426
m,14,327617603,75926
p,14,327977046,36149
o,14,328275121,38129
m,14,328425529,73537
p,14,328761011,35870
o,14,329067641,38556
m,14,329153790,147796
p,14,329869271,78445
o,14,330144420,37945
m,14,330299235,75130
p,14,330693015,38018
o,14,331158496,38740
m,14,331313366,77815
p,14,331683441,92852
o,14,331965423,37593
m,14,332121904,73277
p,14,332452866,36148
o,14,332742256,37315
m,14,332897238,83481
p,14,333244498,36833
o,14,333507757,42056
m,14,333662034,73630
p,14,333997460,35907
o,14,334322034,36889
m,14,334471403,74037
p,14,337389904,41259
o,14,340646497,42963
m,14,341367497,76740
p,14,344874700,40111
c,14,329535919,18104040
o,14,347875977,37871
m,14,347961532,151408
p,14,348509533,38962
o,14,348818922,38092
m,14,348976700,75074
p,14,349307218,36445
o,14,349620905,37259
m,14,349702997,73148
p,14,350071830,108149
o,14,350377646,37629
m,14,350527443,73537
p,14,350866423,35629
o,14,351156034,37685
m,14,351312904,77778
p,14,351949495,37834
o,14,352211069,38204
m,14,352375902,75500
p,14,352709105,36148
o,14,353007901,37334
m,14,353127882,125853
p,14,353705068,46962
o,14,353971827,37778
m,14,354132457,75888
p,14,354472067,36667
o,14,354762306,37556
m,14,354917807,74130
p,14,355248956,36537
o,14,355488660,110722
m,14,355644215,73759
p,14,355980750,36093
o,14,356271952,37296
m,14,356443415,74037
p,14,359958989,42463
o,14,363224989,43037
m,14,363945840,76963
p,14,367472063,40926
c,14,351539347,17927309
o,14,369831934,38445
m,14,369987971,74834
p,14,370322822,36426
o,14,370578321,36797
m,14,370734063,73203
p,14,371272710,40112
o,14,371570767,38037
m,14,371731488,74111
p,14,372060339,36130
o,14,372387227,37926
m,14,372469987,73185
p,14,372809173,37555
o,14,373133710,37834
m,14,373413006,78537
p,14,374028376,41333
o,14,374303543,113222
m,14,374464395,74648
p,14,374821543,45667
o,14,375368303,41944
m,14,375468914,78722
p,14,375858211,38907
o,14,376193803,46482
m,14,376366100,77797
p,14,376730767,37000
o,14,377038768,38685
m,14,377123916,73296
p,14,377481509,38889
o,14,377806805,41056
m,14,377980582,74389
p,14,378333509,45074
o,14,378656621,39556
m,14,379407825,78574
p,14,382972769,41814
o,14,386226084,43555
m,14,386943305,77352
p,14,390447121,42500
c,14,373577820,18498079
o,14,392472992,40722
m,14,392561715,148870
p,14,392966750,35833
o,14,393207009,37944
m,14,393356378,73352
p,14,393690324,35222
o,14,393984786,36185
m,14,394134250,72870
p,14,394463121,35278
o,14,394716640,100759
m,14,394861640,136111
p,14,395268176,35241
o,14,395630472,38130
m,14,395972510,75482
p,14,396298621,35389
o,14,396594917,35981
m,14,396675325,73407
p,14,397038399,35666
o,14,397503419,37037
m,14,397660196,74111
p,14,397984696,35259
o,14,398296289,36315
m,14,398376715,76556
p,14,398707956,37556
o,14,398994827,36075
m,14,399147494,72963
p,14,399484290,35167
o,14,399769070,35722
m,14,399848607,78259
p,14,400221069,35037
o,14,401267550,42722
m,14,401990920,77426
p,14,405489568,38741
o,14,408781125,40371
m,14,409423125,75519
p,14,412990588,38870
c,14,395718139,17826820
o,14,413829199,39648
m,14,414120679,75278
p,14,414523457,35315
o,14,414814531,36167
m,14,414895216,76796
p,14,415253884,36167
o,14,415552272,36093
m,14,415706717,73278
p,14,416028569,35260
o,14,416319829,39426
m,14,416403755,72963
p,14,416808662,35166
o,14,417359642,41667
m,14,417521456,73926
p,14,417845697,35037
o,14,418143030,37093
m,14,418224196,73815
p,14,418617175,35815
o,14,419021953,37352
m,14,419173546,73926
p,14,419514398,41315
o,14,419806268,36019
m,14,419963732,75296
p,14,420317101,35649
o,14,420569714,36407
m,14,420718288,76204
p,14,421049826,37389
o,14,421336882,36130
m,14,421491679,73111
p,14,421818511,35333
o,14,423542974,41945
m,14,424258900,77037
p,14,427767141,39611
o,14,431057492,39759
m,14,431772251,76315
c,14,417177902,16515367
p,14,434185566,37908
o,14,434437843,37389
m,14,434588714,77462
p,14,434920937,37981
o,14,435213381,36222
m,14,435360307,73389
p,14,435694326,35203
o,14,435956604,92704
m,14,436093771,71982
p,14,436420456,39463
o,14,436716790,36167
m,14,436870883,72740
p,14,437193810,35074
o,14,437735069,37407
m,14,437818551,76648
p,14,438182885,36852
o,14,438475551,36203
m,14,438628384,72704
p,14,439103219,38593
o,14,439344330,36500
m,14,439497794,79000
p,14,439826888,35389
o,14,440116554,36185
m,14,440262887,75129
p,14,440593350,35111
o,14,440841980,36149
m,14,440995333,74611
p,14,441326000,36259
o,14,441613870,36129
m,14,441770184,72926
p,14,442097444,35166
o,14,444550758,42056
m,14,445267481,76629
p,14,448772351,41000
o,14,452051017,39741
m,14,452769813,76685
c,14,437417753,17440634
p,14,455304053,37371
o,14,455595293,38352
m,14,455746219,77241
p,14,456078349,35759
o,14,456363181,36111
m,14,456515626,74018
p,14,456704273,42111
o,14,457084200,37944
m,14,457242125,74612
p,14,457571699,36445
o,14,457867458,35926
m,14,458016384,73889
p,14,458345827,35000
o,14,458869881,40352
m,14,459031048,73759
p,14,459365974,38611
o,14,459657881,36111
m,14,459812085,72778
p,14,460153194,39815
o,14,460553787,96499
m,14,460696452,77667
p,14,461031601,35185
o,14,461320008,36334
m,14,461472508,73519
p,14,461796934,34963
o,14,462089509,36315
m,14,462170047,76592
p,14,462530232,36111
o,14,462818862,36574
m,14,462973510,75463
p,14,463301936,35037
o,14,466516437,46555
m,14,467155011,81481
p,14,470719251,39445
o,14,474028214,41500
m,14,474738936,75556
c,14,458587400,17684814
p,14,476664362,38833
o,14,476962509,37259
m,14,477046176,74852
p,14,477387418,36500
o,14,477679195,36037
m,14,477826195,73907
p,14,478159547,39463
o,14,478449694,35852
m,14,478529694,77000
p,14,478891915,35370
o,14,479188415,36037
m,14,479343711,74519
p,14,479739285,35685
o,14,480205155,38537
m,14,480289729,143037
p,14,480902378,40259
o,14,481166378,36537
m,14,481321619,74704
p,14,481809638,35944
o,14,482097232,36500
m,14,482251214,73500
p,14,482573047,35130
o,14,482812103,36167
m,14,482972232,72686
p,14,483300529,35222
o,14,483588696,38778
m,14,483743419,75166
p,14,484068788,36241
o,14,484393362,36444
m,14,484473992,72648
p,14,485336602,39889
o,14,488640917,42407
m,14,489346788,75796
p,14,492851751,38407
o,14,496148009,40630
c,14,479823026,16447039
m,14,496411640,76351
p,14,496959269,44963
o,14,497271306,39796
m,14,497480584,75259
p,14,497901639,39963
o,14,498191842,36111
m,14,498376600,77667
p,14,498796508,43203
o,14,499100343,39963
m,14,499291528,137555
p,14,499685454,35389
o,14,499987472,35963
m,14,500066880,71537
p,14,500711157,35074
o,14,500999953,37334
m,14,501155417,72722
p,14,501509657,37981
o,14,501804361,35574
m,14,501883787,71241
p,14,502386251,35982
o,14,502678974,35870
m,14,502826122,73389
p,14,503155195,34741
o,14,503445065,40019
m,14,503529287,71518
p,14,503873511,38759
o,14,504170491,35296
m,14,504321657,71723
p,14,504645361,38796
o,14,504977120,35371
m,14,505056139,72370
p,14,506686196,44982
o,14,509965121,39056
m,14,510677769,78574
p,14,514180806,36296
c,14,500527750,16907780
o,14,517519622,36408
m,14,517758029,78037
p,14,518116622,35722
o,14,518549529,36722
m,14,518669900,77444
p,14,519011157,34797
o,14,519301233,37186
m,14,519458973,72019
p,14,519786492,37796
o,14,520106215,35222
m,14,520185733,72055
p,14,520526621,34741
o,14,520847176,35592
m,14,520999546,78296
p,14,521618379,40741
o,14,521915011,40814
m,14,522001307,75445
p,14,522374233,35092
o,14,522713528,36093
m,14,523028029,74741
p,14,523366122,36166
o,14,523672695,36056
m,14,523753195,74278
p,14,524087176,38333
o,14,524380991,36000
m,14,524528880,72741
p,14,524861379,34889
o,14,525154582,35907
m,14,525234379,76593
p,14,525589732,34963
o,14,525878473,38629
m,14,526033898,72611
